14134,`` benjamin hawkins thomas jefferson dear sir new-york 8th march 1787 within days pleasure receive favor 13th august. 1 received office foreign affairs novr. traveling since southwardly northwardly meet. attentive request expect shall able send plants dionaea muscipula time spring mr. de la forest 2 returns france promises take charge attentive worthy man send dozen wilmington small earthen pots. also send seed soon practicable. shall send mr. de l forest little vocabulary cherokee choctaw tongues 3 information may receive. letter mr. mcgillivray gives room hope period answered fully part allotted. profound calm europe. uneasinesses existed massachusets time past grew serious opposition government vigorous though timely opposition government train adjustment. southern states tranquil emerging fast order foederal government made efficient revolution blessing. virginia taking lead desirable object proposed convention may next philadelphia. north carolina states followed example congress 21st february recommended probable mean establishing firm national government. spain availing probable conjectures bids far first power strengthen bonds union unmindful true interest seems determined oppose partial contracted policy generous reciprocity mutual good offices basis friendship would never failing guarantee nations.she seized boats mississipi refuses us absolutely navigation thereof. citizens view infraction rights. states virginia north carolina new jersey others expressed strong terms words north carolina `` delegates instructed oppose unequivocal terms attempt may made barter surrender nation right march 8 1787 state free common navigation mississipi case surrender take place instructed protest unjust depravation right state one congress authorized make articles confederation.\ `` arose additional circumstance. seven states 4 counting east repealed article favor missisipi instructions mr. jay full liberty shut mississipi appears approve period twenty years. take place know consequences may ensue. western citizens feel much alarmed situation. less confidence justice congress disposed carve. already numerous daily increasing. violation treaty congress would immediately responsible -- probably western citizens might skirmish years without bringing open rupture within eight ten would able support right. done. may eventually able something. french court floridas would establish entrepôt new-orleans place equally convenient liberal scale would certainly first consequence commercial point view consume manufactures principally return raw materials could supply abundance. spain somthing could done man great abilities prudence madrid treat sure nothing hope conjecture mr. gardoqui duped consequently given impression things lead court sanguine expectations. appear man noble mind enough acknowledge error give true complexion hascertainly learnt discover. used cypher friend mr. madison. expecting shortly opportunity certain present postpones writing untill presents respectful compliments. acquaintance mr. nash dead congress stead. sincere esteem regard friendship dear sir obedient hl. servt benjamin hawkins ``
14135,`` charles thomson john collins sir office secy congress march 9. 1787 honor transmit excellency herewith enclosed act united states congress assembled authorising continental loan officer state preside continue issue indents agreeably terms requisition 27 sept 1785 state shall compleated payment specie quota said requisition. 1 great respect honor sr obedt. humble serv cha thomson ``
14136,`` uriah forrest arthur st. clair sir new york 10 march 1787. intend embark europe weeks. 1 house london lately immediate management direction one partners went purpose yet shall find convenient absence abroad considerable time reside chiefly england. whilst country variety instances seen indeed sometimes felt necessity commercial agent consul. far possess confidence congress obtain appointment consul general kingdom feel much gratified. 2 honor great consideration respect excellency 's obedient servt uriah forrest ``
14137,`` arthur st. clair thomas fitzsimons dear sir new york march 10th. 1787 business mississippi consequently treaty spain see likely agitated assembly taken march 10 1787 liberty give abstract well recollect passed subject another place 1 presume furnish new ideas insensible impropriety divulging substance debates secresy enjoined. opinion improper thing bring matters general national import individual legislatures rarely done believe single men conceive object immediate interest may affected inclined pursue without much regard public good take much case present instance. realy sort apeal people passions roused reason convinced judgment directed. may excuse know communications subject made expressly view leading men states reason believe done one two colleagues members house appears proper one side picture shewn presented side also. vote remove seat government 2 surprised us much augurs ill measures. opinion would best give serious opposition end transferring lancaster perhaps detaching members county party. think serious design go harris 's think probable may explain lancaster realy object. seems spirit madness gone forth amongst people nothing severe calamity fear restrain. massachusets insurection seems quelled certain discontents still prevail may well doubted whether disqualifying many people till next general election shall prudent likely remove. shall want one state southward carry removal place prospect soon maryland new appointment takes place meeting legislature. dear sir obedient servant ar. st. clair p.s. opinion pittsburgh county. wish may overshoot business. know mr. brackenridge sanguine republican interest would prevail -- think mistaken know county well. people either know care thing state partys still fewer decidedly us weight scarce would sacrifice shrine popularity. presbyterian interest prevailing interest western counties constitutionals made almost every common cause. county town westmoreland march 11 1787 fixed -- neither hanna 's lacks town proper places last eight miles southern boundary first four miles farther whilst forty least northern great deal north east. hannas town would well enough however whilst county kept together -- case division must come time place loyal hanning. good place breast works nine mile run -- land belongs woud suppose objection. irwin complaining morning suspected desertion. wish matter correspondence may improperly mentioned. told heard philada. smillie -- boasted occasions ``
14138,`` james madison william grayson rufus king n. york march 11th 1787 mr. mr grayson present complts mr. king beg leave inform doors assembly shut letter col carrington col. lee mr. grayson saw sign reasons irrelative present subject. 1 mr. m. legislature time knows cause different one mentioned mr. king. satisfied information contained letter mentioned gentlemen far know believe written person legislature virginia ``
14139,`` james madison edmund randolph dear friend n. york march 11th. 1787 governor state returned trip upper parts. found every thing quiet place suspicions reports carried. says also told lincoln restored calm part massts. borders n.y. done disaffected parts. 1 notwith- march 11 1787 standing favorable accounts reason apprehend every thing yet right massts. discontents rather silenced subdued. measures taken legislature state prove view matter. disfranchized considerable proportion disaffected voters voted military force purpose maintaining tranquility commonwlth delegates pursuance instructions within days put journals congs. representation including assertion right federal support case necessity. 2 appointments convention still going. georgia appointed delegates congs. representatives body also. gentlemen state present col. majr. pierce formerly aid genl. green. told s. c. appointed two rutledges majr. butler. col hamilton mr. yates mr. lansing appointed n. york. two latter supposed lean much towards state considerations good members assembly useful proportion superiority partial views interests. massts. also appointed. messrs ghorum dana king gerry strong compose deputation. resolution appointed restrains acceding departure principle 5th article confederation. conjectured fetter originated senate knocked. introduced denotes different spirit quarter led expect. 3 connecticut generally believed come measure. nothing yet done principal business congress fear number states increase far competent. negociations spain carried go 4 entirely behind curtain. business hasbeen put form rests wholly jay far proceed guardoqui far communicate congress. instructed states hence embarrasment. demand information right. unwilling asking favour risk refusal resort present thin congs. hope success. congs. become pretty full pennsylvania follow n. c. virga. n. jersey giving instructions case may altered. adieu. js. . p.s. agreed delegates shall future write individually rotation executive. please consider written rule fixed private letter light public one far may deserve communication board however depositing among public papers ``
14140,`` william blount john gray blount dear sir newyork march 12th 1787 yesterday day h awkins conversations individual members board treasury also duer secretary board wish tobacco sold raise mony pay june interest holland say credit may given late november provided payment m'de bills discounted holland june. constable rucker co morris one expect offer us 26/4 per 100 lb weight kind payment think offered means pay sold man price however high without greatest certainty mony. power believe get part purchase please present. think 100 hogsheads repeat may venture use quantity. george ogg tells letter day hand dated 25th feby augusta received 4000 lb weight deerskins ward prizing shipment northward agreeable orders -- titles lands 1 copied. would forwarded james williams late hillsboro hillsborough suppose. 's suit agents privateers homas itus gden suppose probably brought next court new bern perhaps might well attend. 's c wm. blount ``
14141,`` nathan dane thomas dwight dear sir new york march 12. 1787 thank convey inclosed 1 mr. sedgwick careful hand -- gives much pleasure find peace order great degree restored part country particularly account many others friends. believe much however done yet render peace order permanent give health vigor republic -- sufficient political condition men fact good eligible must made esteem. hope government 's friends eye dispassionate reason view commonwealth progressive effect public measures. sorry see great numbers people moving canada c. would much effect strength honor united states -- fear event -- great encouragement given british government tempt. british busy frontiers frontier inhabitants new hampshire georgia opinion give us much trouble years treat govern much prudence good policy. pray stand affairs vermont -- supposed part country people state desirous coming confederacy. new york contemplation move admission confederacy acknowledgment independance c. mr. hamilton made motion today house representatives state n. york effect motion considered tomorrow. 2 best informed men state appear favor motion believe eastern people general. find people suspicions relative conduct n. york rebels. ill founded -- governt. n. york acted promptitude generosity manifested laudable anxiety preservation thegovernment sister state believe people also. 3 states -- r. island exception. people maryland generally joined senate state opposing emission paper money proposed house delegates headed chase paca wicked popular leaders. reasons senate people gave -- `` tho many difficulties could expect remove march 12 1787 omitting paper money -- would tend increase incouraging idleness discouraging industry.\ `` turn affairs maryland must consider fortunate -- evidence people possess ideas. things happen common course -- dear sir look information part country live -- find leisure hour must request favor continue inform us things may happen may think importance c. affecte. freind n. dane ``
14142,`` arthur st. clair james wilson dear sir new york march 12th. 1787 ascribe either neg lect want freindship written earlier day thing respec ts neither one ever place tho sensible may exposed suspicion. continuing security sum endorsed note manner service willing ready renew manner stands put shape may useful time may des ired. turning mind state lands mentioned intended give security part debts late unfortunate partnership making enquiries persons believe competent judges value lands situated result would ample security much greater sum provided necessity suddenly converting money. situation either upon delaware easy communication city philadelphia together settlements already formed moral certainty rapid progression taken consideration clear almost demonstration value must encrease rapidly species property whatsoever -- indeed presume sold even time given payment wou ld sell much money tho case might otherwise ofered ready money case must fall hands monied men purchase view encreasing march 13 1787 value design settlement. present scarcity money would also influence price greatly -- disposing time lotts suited settlem ent much better price coud btained -- part paid security remainder encre ase consequence settlements formed upon even way scarcity money effects yet sensible. custom farmers state also lay money express purpose laying land -- paying part rest instalments wish may appear gentlemen clear present value beyond sum propose pledge years indeed quadruple. little news conseq uence. insurrection massachusets seems entirely sup pressed -- appointed delegates conv en tion expected followed like appointments eastern states. adieu believe ever sincerest respect e st eem dr sir ``
14143,`` james madison 's notes debates teusday march 13 1787. col. grayson mr. clarke lately moved military stores springfield removed place greater security motion referred secretary war day reported agst. report shew. 1 opposition made report seemed general sense congs. reasons satisfactory. movers proposition however might suppose thinness congs. 8 states present bar hope successful opposition. memor dum. called bingham today mr. guardoqui long conversation touching western country -- navigation mississpi -- commerce objects relate spain u.s. mr. b. opened conversation intimating reason believe western people exceedingly alarmed idea projected treaty shut mississippi forming committees correspondence c. uniting councils interests. mr. guar. perturbation replied friend u.s. sorry mistook interest minister spain reason. result fell course conversation us j. m. mr. b. interest two nations live harmony. march 13 1787 congress disposed treat spain ground cession mississippi would power enforce treaty -- attempt would means populating western country additional rapidity -- british eye upon field would countenance separation western eastern part n. promote settlement hereafter able turn force springing quarter agst. spanish america co-operation naval armaments -- spain offered nothing fact u.s. commercial scale grant nations motives interest. mr. guardoqui would listen idea right navigation mississpi u.s. contending possession two banks mouth shut door agst. pretension. spain never would give point. lamented long without effecting thing foresaw consequences would disagreeable. wd. consequences. evaded answer repeating general expressions. spain could make terms said g.b. considered commercial connection proposed entirely favor u.s. little time ports spain wd. shut agst. fish. asked whether agst. fish agst. fish u.s. places treaty said spain. spain would act according ideas. would governed people 's ideas interest. sorry instructions passed va. foresaw bad consequences. 2 written soften matter well cd. troops stores wd. certainly reinforce n. orleans consequence resolutions. conferred minister. af. since octr. expect confer. expect remain much longer america. wished might true prophet butit would found mistook interest spain wd. make us feel vulnerable side commerce abridging ports. air ostensible jocoseness hinted people kentucky would make good spanish subjects would become sake privilege annexed character. seemed disposed make us believe spain britain understood one another -- knew views g. b. holding western posts -- spain power make g. b. bend views. affected misterious air point 3 led supposition doubted say. intimated spain could grant inlet american trade treaty case treaty trade thro mississippi well channels wd. winked. speaking mississpi right spain alluded case tagus spain never pretended right navigating thro portugal. observed estimating rights nations cases regard must respective proportions territory river. suppose spain held 5 acres side mouth mississii wd. pretend exclusive right case. said case spain great proportion. much. confusion hesitation sd. claimed least -- -- far ohio. smiled asked far eastwardly mispi. became still loss answer turned insinuating conversed matter secretary f. affairs. reminded doctrine maintained spain 1608 scheld. 4 seemed known fact resolved political consideration times. asked whether partition b. empire could deprive part rights appertaining king g. b. king country -- even whether rupture g. b. spain could deprive justice u.s. rights held treaty 1763 whilst remained part british empire. whether case rupture happened treaty 5 would dissolved revolution. c c. seem well understand principles questions resolved -- gave go referring claim spain principally conquests british possessions n. america. betrayed strongly anxiety spain retard population western country observing ever sufficient force arise therein wd. impossible controuled conciliating measures might taken would little effect temper views 50 100 years hencewhen force. rose take leave begged us remember said inflexibility spain point mississippi consequences america adherence present pretensions. 6 ``
14144,`` speech congress march 13 1787 1 cultivation strict friendship port ugal seems object considerable advantages united states would flow -- commercial treaty upon proper principles likely mode secure advantages -- conceive effected sending resident court. courts send men public characters courts nations two objects view. testimony respect watch interests either stand upon ground particular treaties general law nations. purposes resident envoy ambassador proper competent effecting treaty plenipotentiary powers necessary -- whatever character invest person may sent p. treaty principal design full powers purpose must cloathed. expence objection sending minister -- send person powers effect treaty ratification shall take upon character minister make usual compliments return country succeeded chargé des affairs ``
14145,`` james varnum henry knox sir. tuesday 13 march 1787. report upon motion colo. graison read day congress. 1 feelings capable realising satisfaction upon occasion. perfect. called second reading decision. colo. answered usual postpone consideration report deliberation. answered statement facts observations report devoured motion expected good sense candor retraction. said congress full. ever visionary purpose. sincerely j varnum ``
14146,`` william blount john gray blount newyork march 14th 1787 inclosed letter 1 serves show state tobacco please forward sealing wafer. spoke c onstable r ucker co. purchase part depend geting 100 hogsheads price. tobacco sold one object staying vote removal congress philadelphia believe undoubtedly happen soon maryland comes. act owe yankees state newyork. let molsey know well. 's c c wm. blount p.s. believe shall able write done tobacco post tomorrow. ashe ``
14147,"`` william blount richard caswell sir newyork march 14th 1787 delegates north carolina offered public tobacco constable rucker co. 1 three dollars one third dollar per cwt. payable bills holland board treasury recive payment state apply payment interest due dutch loan june next. one condition tobacco shall reinspected eye agent purchasers one north carolina inspectors. another 30,000 dollars shall advanced purchasers closing contract otherwise june interest ca n't provided time. opinion present delegation ought accept offer believe vessels immediately sent hence different ports receive. delegation probably able write fully tomorrow 's post. honor obt. servant wm. blount ``"
14148,"`` james madison george washington dear sir new york march 18th. 1787 recollecting heard mention plan formed empress russia comparative view aborigines new continent n. e. parts old medium respective tongues wishes conveyed aid obtaining american vocabularies availed opportunity offered kindness mr. hawkins 1 taking copy sample cherokee chactaw dialects late commission treat enabled obtain honor inclosing. know far list words made use mr. hawkins may correspond standard empress far nations remote cherokees chactaws n. w. shores america may fall within scheme comparison. presume however great proportion least words answer laudable curiosity suggests investigations sort pleased every enlargement field indulging. finding convenient retain march 18 1787 copy inclosed wished must ask favor amanuensis perform task. appointments convention go successfully. since date last georgia s. carolina n. york massts. n. hamshire come measure. georgia n. hampshire constituted delegates congs. representatives convention. s. carolina appointed mr. j. rutlidge genl. pinkney mr. laurens major butler mr. chs. pinkney late member congs. deputies massts. mr. dana mr. king mr. ghoram mr. gerry mr. strong. told resolution legislature state originated senate lays deputies fetter departing 5th present articles confederation. resolution passed recommendatory act congress known conjectured may rescinded passed denotes much greater prevalence political jealousy quarter imagined. 2 deputation n. york consists col. hamilton judge yates mr. lansing. two last said pretty much linked antifederal party likely course clog colleague. doubted connecticut r. island avoid singularity unrepresented convention. thinness congs. obstacle important business. present nine states ground number though adequate every object unanimous makes slow progress business requires seven states. see little prospect number increased. latest authentic information massts. would seem calm restored expedition genl. lincoln. precautions taking state however betray great distrust continuance. besides act disqualifying malcontents fromvoting election members legislature c. another passed raising corps 1000 1,500 men appropriating choicest revenues country support. 3 said least half insurgents decline accepting terms annexed amnesty defiance law agst. treason countenanced impunity shew public occasions even insolent badges character marks popular favor conferred various instances election local offices. proposition introduced discussed legislature state relinquishing claim vermont urging admission confederacy. 4 far learn difficulties arise settling form substance measures disliked parties. wished interested claims lands within district guard agst. responsibility state compensation. side least insisted shall barred privilege carrying claims federal court case vermont shall become party union. think probable decline becoming altogether make two conditions 1. neither boundaries rights citizens shall impeachable 9th art. confederation. 5 2. share public debt already contracted shall allotted. letter col. jno. campbel dated pittsburg wch. gather people quarter thrown great agitation reported intention congs. concerning mississippi measures foot uniting minds different settlements common interest stake. policy take effect think much ground apprehend ambition individuals quickly mix first impulses resentment interest degrees people may led set slide like vermont insensibly communication latent connection british neighbours pursuance example make disposition western territory entice effectually emigrants parts union. apprehensions imaginary suggest many observations extremely interesting spain well united states. hear richmond much concern mr. henry positively declined mission philada. besides loss services theatre danger fear step proceeded wish leave conduct unfettered another theatre result convention receive destiny omnipotence. every sentiment esteem affection remain dear sir obedt. hble servt js. madisonjr ``"
14149,`` rufus king john nicholson sir new york 19 mar 1787 seen advertisement pennsylvania packet public accounts officers pennsylvania printed information citizens state -- 1 taken liberty request send copy publication know apology make liberty take except arises known politeness liberality. due consideration respect sir yr. obt. humble servt rufus king ``
14150,"`` james madison thomas jefferson dear sir n. york. march 19th. 1787. last 11th feby. went packet. go england care french gentleman consign care mr. adams. appointments convention go auspiciously. since last georgia s. carolina n. york massts. n. hampshire come measure. first last states commissioned delegates congress representatives convention. deputation massts. consists messrs. ghoram dana king gerry strong. n. york messrs. hamilton yates lansing. s. carolina messrs. j. rutlidge laurens pinkney general butler chas. pinkney lately member congress. states yet appointed r. island connecticut maryland. latter taken measures prove intention appoint two former doubted follow example neighbours. learn governor virginia mr. henry resigned place deputation state genl. nelson put executive autho march 19 1787 rized fill vacancies. governor mr. wythe mr. blair attend hopes entertained col. mason 's attendance. genl. washington prudently authorized expectations attendance either precluded absolutely stepping field crisis demand. may result political experiment foreseen. difficulties present one side almost sufficient dismay sanguine whilst side timid compelled encounter mortal diseases existing constitution. diseases need pointed well understand. suffice say present marked symptoms truly alarming tainted faith orthodox republicans challenge votaries liberty every concession favor stable government infringing fundamental principles security opposite extreme present situation. think expedient first place lay foundation new system ratification people several states render clearly paramount legislative authorities. 2dly. positive power regulating trade sundry matters uniformity proper arm federal head negative cases whatsoever local legislatures. without defensive power experience reflection satisfied however ample federal powers may made however clearly boundaries may delineated paper easily continually baffled legislative sovereignties states. effects provision would guard national rights interests invasion also restrain states thwarting molesting even oppressing minority within papermoney unrighteous measures favor interest majority. order render exercise negative prerogative convenient emanation must vested set men within several states far enable give temporary sanction laws immediate necessity. 3dly. change principle representation federal system. whilst execution acts congs. depends several legislatures equality votes destroy inequality importance influence states. case augmentation federal power render efficient without intervention legislatures vote general councils delaware would equal value one massts. virginia. change therefore. think also practicable. majority states conceive gainers. recommended eastern states actual superiority populousness southern expected superiority. majority larger states concur fewer smaller states must finally bend. point gained many objections urged leading states agst. renunciations power vanish. 4thly. organise federal powers manner blend together ought exercised separate departments. limited powers vested congs. frequently mismanaged want distribution. would case enlargement powers number federal representatives. leading ideas occurred may appear others improper appear necessary. congress continued thin incompetent despatch important business. present nine states improbable something may done. report mr. jay mutual violations treaty peace among first subjects deliberation. 1 favors british claim interest 2 refers question court. amount report able one treaty put force law exposition left like laws ordinary tribunals. spanish project sleeps. perusal attempt seven states make new treaty repealing essential condition old satisfied mr. jay 's caution would revolt irregular sanction. late accidental conversation guardoqui proved negociation arrested. 3 may appear strange member congress indebted foreign minister information yet footing intemperance party put matter rests wholly mr. jay far communicate congress well far negociate guardoqui. although appears intended sacrifice missisipi made consequences intention attempt likely serious. already made known light subject taken virginia. 4 mr. henry 's disgust exceeded measure singular ascribing refusal attend convention policy keeping free combat espouse result according result missisipi business among circumstances. north carolina also given pointed instructions delegates new jersey. proposition like purpose days ago made legislature pennsylvania went without decision merits. delegates congress equally divided subject. tendency project foment distrusts among atlantic states crisis harmony confidence ought studiously cherished verified predicted effect ultramontane- settlements. credible information people living western waters already great agitation taking measures uniting consultations. ambition individuals quickly mix original motives resentment interest. communication gradually take place british neighbors. led set seize vacant lands entice emigrants 5 bounties exemption federal burdens respects play part vermont larger theatre. hinted british partisans already feeling pulse western settlements. apprehensions imaginary spain may equal reason united states rue unnatural attempt shut missisipi. guardoqui admonished danger believe insensible tho affects otherwise talks dependance britain commercial favors court would induce play hands spain. eye france also fail watch western prospects. learn confer otto de la forest favor opening missisipi dis claim g time authority speak sentiments court. find virginia delegates missisipi discussions last fall entered confidential interviews gentlemen. one idea communicated otto opening missisipi exports imports giving france spain exclusive privileges trade. 6 promised transmit vergennes obtain sentiments whole matter communicate delegates. long since grayson called revived subject. sured g -- -- received answer 7 france signified wish youmight pump count de vergennes observing would deny received information america. discover thro several channels would grateful french politicians see negociations spain shifted hands carried mediating auspices court. 8 van berkel remonstrated late acts virginia giving privileges french wines brandies french bottoms contending dutch entitled treaty equal exemptions favored nation without subject compensation. mr. jay reported construction considers act virginia violating treaty first appears gratuitous compensatory face. secondly states right form tacit compacts foreign nations. decision congress yet taken place subject. 9 expedition general lincoln agst. insurgents effectually succeeded dispersing. whether calm restored durable uncertain. precautions taking govt. massts. would seem apprehensions extinguished. besides disarming disfranchising limited time arms condition pardon military corps raised amount 1000 1500 men stationed suspected districts. said notwithstanding specimens temper government great proportion offenders chuse rather risk consequences treason submit conditions annexed amnesty appear openly public occasions distinguish badges character insolence many instances countenanced less decisive marks popular favor elections local offices trust authority. proposition legislature state sitting renouncing pretensions vermont urging admission confederacy. different parties agreed form renunciation made likely agree substance. offer made vermont reject altogether think insist two stipulations least 1st. becoming parties confederation shall subject boundaries rights citizens questioned 9th art. 2dly. shall subject part public debts already contracted. geographer assistants returned surveys federal lands amount 800,000 acres supposed would sell pretty readily public securities lying ohio even specie. difficult however get proper steps taken congress many states lands market. supposed consideration share zeal shutting themissisipi. new jersey others western lands favored measure begin penetrate secret. letter govr. virga. informs paper money beginning recover blow given last session legislature. mr. henry espouses little doubt think emission take place. governor mentions death col a. cary speaker senate. letter accompanied another inclosing peccan nuts. 10 sent latter gentleman charged doubted whether able finish time succeed written last moment. adieu. yrs. afey js. madison jr ``"
14151,`` james madison edmund randolph sir new york march 19th. 1787 excellency 's two favors 1st 4th march papers referred duly received. latter discretionary use made pleased recommend. 1 copy note mr. vanberkle complaining certain late acts virginia already transmitted. add report secretary foreign affairs subject yet undergone consideration congress. 2 appointments convention go auspiciously. states come measure except maryland doubt entertained connecticut rhode island expected follow example neighbours. notwithstanding apparent victory massachusetts spirit rebellion said least half offenders choose rather defy consequences treason accept amnesty conditions annexed appear openly public occasions insolence wear badges character boldness countenanced many places popular elections local offices. proposition introduced discussed legislature relinquishing claim state vermont urging admission union. substance proposition disliked party expected agreed. difference opinion turns form party interested march 19 1787 claims lands within district jealous design interested party involve responsibility state compensation latter party less jealous perhaps latent wish former see claims barred even chance 9th art. union present vermont become member. reports friendly communication district canada late strong well founded render unlikely government disposed join confederacy. case presume without securing boundaries rights people agst. operation 9th art. confederation state agst. burden public debt already contracted. congress thin dispatch important business indeed business. day 9 states town. long number may remain uncertain remain far practice may found competent business 7 states equally. highest respect esteem honor sir yr. obedt. hble servt js. madison jr ``
14152,`` james madison edmund randolph dear sir new york march 19th. 1787. favored 1st instant 1 make acknowledgments. public letter goes mail 2 papers inclosed contain current information. made enquiry copies treaties europe indian nations wish forwarded told find printed journals congress copies transmitted secretary 's office executi v es. miscarriage despatch executive virginia request referred money conventions printed 3 notice provide information. yrs affecy. js. m. jr 4 ``
14153,`` north carolina delegates richard caswell dear sir new york 19th march 1787 immediately receipt excellency 's favor 12th january extract act disposal public tobacco colo. blount turned attention important object could make progress arrival mr. hawkins agreed apply board treasury advise assistance accordingly wrote letter marked 1 extract. 1 time called board gave explanation would remove far practicable objections unfoederal aspect act. united states congress assembled authority `` ascertain necessary sums money raised service united states appropriate apply defraying public expences.\ `` board seemed much disposed cooperate us took upon part assigned first quere. letter marked 2 2 could give information detailed enclosed follow order letter. soon discovered sell tobacco higher price practicable provided would credit risque paid paid paper money state state par specie contract. variety bankrupts large commercial cities given shock private faith bills exchange deemed uncertain remittance. act authorise us ship tobacco assuredly sent farmer 's general france previously ensured europe care mr. jefferson minister plenipotentiary paris. mode generally agreed would produced next one adopted. latter produce us credit twenty six eight pence per hundred receipt receipts tobacco treasury moreover paidaccording intentions legislature discharge much interest due dutch loans 1st june next. payment march 19 1787 state critical period pay interest dutch loans credit high united netherlands finances united states utterly inadequate thereto without us. minister u. netherlands sufficiently impressed upright views friendly intentions north carolina business assures us return render us civilities power particularly endeavouring establish extensive commercial connection two countrys. assured constable rucker co. orders would immediately given excellency several commissioners tobacco reinspected ca. according forms agreement. 3 farther add tobacco wilmington first called. ship port ready sail purpose. credit given receipts request duplicates may taken sent forward time time tobacco delivered thus much transaction feelings deem proper wait short period arrival colo. ashe money matters well know republicks invariably jealous able trust would extreme difficulty brought give credit paid faithful servants especially absent. affair urgent payment interest must made given period period near hand resources u. states inadequate thereto national credit stake bills exchange credit transactions dubious. best done. trust excellency say constituents delegates done. honor great sincere esteem dear sr. yr. excellency 's obt. h. servts wm. blount benjamin hawkins rc nc -- ar governors papers. written hawkins signed blount hawkins. 1 see north carolina delegates board treasury february 24. 2 see ibid note 2. 3 tobacco contract blount hawkins signed constable rucker co. march 16 see blount caswell march 14 note. next section .. navigator ``
14154,`` arthur st. clair john nicholson sir new york march 19th. 1787 tomorrow day fixed longest day delay payment arrears could extended. 1 informed payments whether since march 19 1787 made. unfortunate present confined city public duty certain could possible got back philada. obtained money answer demand way present situation able insist two gentlemens paying respective ballances amount considerable part sum -- way providing sale certificates send purpose tomorrows post next day farthest unless council pleased allow place deposit hands farther assurance grant farther time collection debts requested. complied flatter reasonableness things suppose would hurl destruction head man crime delay arisen great measure least unavoidable circumstances attending manner conducting business -- introduced able apply remedy. request issue process certificate gets hand -- turned money hours tho great injury loss money trifle eyes compared loss reputation. probability congress remove philada happen suppose presence may dispensed short time take steps hear philada. expected last post anxiously look next. sir obedient servant ar. st. clair 2 ``
14155,`` arthur st. clair pennsylvania council sir new york march 19th. 1787 seen resolution council requiring officers public monies hands forthwith pay respective ballances 1 case failure displaced comptroler proceed recovery find unfortunately situation included number may considered delinquent consequently exposed march 19 1787 operation resolution tomorrow utmost period comptroler consented extend delay. would entreat council consider exactly situation officers concerned collection public revenue -- monies come directly hands without risque -- -- manner business vendue office conducted introduce able remedy obliged give credit state duties value property disposed make advances monies proprietors collect sometimes great loss always risque heavy expence. reason present far behind large outstanding debts industry could used able get. however expect day considerable part ballance paid. remedy state summary one whereas debtors obliged bring suits must wait delays legal forms allow please avail present situation things avail put upon equal footing. consequence suit probably ruin family flatter indeed confident would give pain council bring upon man crime. beg council farther consider far lucrative office city vendue never since hands maintained family time past actually paid expences. persuade intention confer favour appointed office ever cherished grateful sentiments moment rigorous exertion ballance owe would convert cruel injury involving loss credit destruction large family principal part whose provision swept away expences attended station held prosecution revolution depreciation money. entreat council farther consider state runs risque finally losing debt ample security much larger sum -- doubt entertained head deposit hands comptroler public securities much greater amount. peculiarly unfortunate time confined city could days philada. reason believe could accomplish payment least something towards funds certainly would tho great loss however probability shall soon able go. mean time farther indulgence point time would infinite service 2 request council pleased give directions comptroler accordingly gratefully acknowledged sir obedient humble servant ar. st. clair ``
14156,`` james madison 's notes debates teusday march 20 1787 mr. jay 's report treaty peace taken. 1 mr. yates objected 1st resoln. declares treaty law land. 2 said states least state admit till cloathed legal sanction. request furnished copy resolution purpose consulting might chuse ``
14157,`` north carolina delegates john gray blount dear sir new york march 20th 1787 day forward post washington mail articles agreement entered delegates congress. carolina constable rucker co sale purchase public tobacco together copies letters delegation written received respecting said tobacco 1 whole making large package addressed c. time comm ences thir ty ays date contract say 16th instant delivery tobacco request forward said packett governor express without delay pay express price may agree delivery packet. much esteem march 20 1787 ``
14158,`` james m. varnum benjamin bourne sir new york 20th march 1787. obliging letter 4th instant received capt. tillinghast six days way. nothing particular occurred since second 1 saving congress soon announce ordinance respecting treaty peace great britain express rights united states nullity legislative acts particular individual states may immediately consequentially tend operate upon positive articles contained treaty. 2 `` law land `` supereminent c. therefore must considered judicially enforced upon ninth thirteenth articles confederation. ordinance tendered great britain full compliance answer complaints fractions united states must enforce practically loose advantages declared sovereignty part great britain. serious important necessary inevitable. consider dreadful ruin consequent upon tender paper past contracts creditors home debtors abroad upon compliance without altering emitting system. courts refuse legislative acts intervene reprisals upon state refusing necessary consequences. wrote days since mr. manning 3 particulars last letter pleased referred. want representation hazardous state. present able manage matters well shall continue long present situation. anxious hear last proceedings general assembly -- shall decide according policy. alone. letters governor calculated produce wise measures met proper return part decided. assure feel perfectly inde pe ndent persist rendering goodoffices without correspondent return. expenditures great connected characters enlarged minds whose way life necessarily first. never therefore consider resources 'till put mind departure place station. march 20 1787 probably hear 'till may see. perhaps go southward. events shall see short time. god bless family friends. dear little woman providence tell written conveyance 3 expressed every feeling heart exclusive delightful agonies attend actual reciprocation affections. friend brother j. m. varnum p.s. must mention public way thing ordinance concerning treaty peace untill becomes pub l ic authority. jmv ``
14159,`` william bingham congress sir new york wednesday march 21. 1787 consequence arrangements made government martinico reimbursement advances made residence island becomes necessary transfer books treasury ballance credit account. particular mode certifying evidence debt required respectfully solicit comptroller may authorized congress grant certificate may agreable french government. 1 honor greatest respect excellency 's obed hble serv wm bingham ``
