13004,`` richard henry lee patrick henry dear sir. new york february 14 1785 favour december 9th 1 put hands together printed papers pleased send yet pleasure finding colonel grayson. 2 sincerely wish see country flourish happy means power contribute desirable end shall certainly exert. time circumstance ever force mind sincere affection entertain original friends rights america whose wise firm perseverance secured united states least blessings without little difference men brutes. ill state health contracted richmond may 1783 still afflicts added business ceremony present office afflicts much must necessarily prevent frequent communications otherwise undoubtedly make. respect official intelligence europe none great consequence mr. adams thinks negotiations winter probably accommodate difference emperor united netherlands charge des affairs february 14 1785 madrid informs us court spain appointed mr. gardoque come minister expect daily. 3 purpose treat commerce territorial limits. ministers paris generally proposing treaties amity commerce european commercial powers receive answers civil yet treaties formed except seen notified congress. pleased desire reflections upon state affairs give freely appear. courts immediately concerned spain england france holland two first border pressing difficulty two last indebted score money lent friendship ways conferred. spain proud extremely jealous approximation south american territory fearing example ascendency upon country grasping forever territory way security hoping derive benefit system want system discord inattention. hence may expect mr. gardoque apparent firm demand exclusive navigation mississippi tempting commercial offers procure assent loss valuable navigation. probably apprehension quarrel us effect upon south american possessions may secure us wise firm free navigation finally agreed spain great britain difficulties greater equally proud spain much powerful fewer reasons fear rupture us hope successful one remains sullen defeat seeming wish provocation renew combat. passions states individuals different former compound individuals course carrying composition leading principles characterize parts. private life wise fortunate victor great strength would conduct vanquished show respectful civility avoiding every display supposed superiority carefully shunning every appearance giving cause fresh offence. seems conduct america founded principles magnanimity must confessed seeds future discord would effectually sown fear. countries blame transgressions terms peace side coeval whilst charged removing slaves new york pointed violence friends everywhere treated detention debts actions brought possessed houses city whilst power fortune war. followed detention western posts encroachments north-eastern boundary st croix unfriendly interruption commerce lately arresting london merchant philadelphia debt privateer taken war vessel belonging complainant. unpleasant state things temper wisdom employed sides difficult foresee renewed rupture ere long. principles republics virtuous conduct therefore squaring justice rather negotiate differences fight. monarchies depend much upon ultima ratio regum. acted fully principle shall upon strong ground combat. cause virtue without proper means support must often fail. considerations lead wish sincerely country may quickly cease give smallest cause offence rulers would engrave upon minds wisdom inscription upon arsenal berne switzerland -- people happy peace prepare necessary stores war. vain us expect united states -- secure state must provide amply whenever great britain shall find us temperate prepared extremely cautious hostile aggressions unjust treatment us. reasoning right excellency 's administration marked wisdom effectual attention paid collection preservation military stores informed officer rank continental artillery surrender york several pieces artillery retaken enemy philadelphia deserves considered whether subject returned us upon demand state also several pieces artillery thrown pamunkey river near new castle 1781 pieces fixed ground vain attempted destroyed enemy. baron steuben lately sent us enclosed letter honour transmit published plan outline details plan executed professes willing communicate state virginia shall call upon. sum fear long digression upon relative situation great britain secure done right fully prepared meet aggressions quarter sentiment founded upon attentive consideration correspondence british generals late war difficult discover experience instructed truth war united states better pushed full force first virginia. observed excellency mr. adams thought might expect compromise holland emperor negotiations winter certain every influence france used effect compromise reasons obvious whilst emperor demands preliminary scheldt shall opened holland peremtorily says must remains possible probable accommodation may take place powers continent engaged expensive war whilst seems great britain remian neuter peace preparing war render hostile views dangerous us. apprehension difficulty part friends probably produced strong intimations must exact payment interest upon foreign loans reason indeed call upon united states strongest sense punctual payments assisted us day distres may suffer generosity. attention congress applied western concerns excellency see treaties made six nations western indians 4 latter shawanese included prevented active british emissary coming latter treaty probably attended ill consequences much control six nations wyandots powerful neighbours. spring open treaties southern tribes north-west ohio also south-eastern side upon frontiers north south carolina georgia. 5 judging suppose excellency tired length letter pardon promise transgress manner. honour sentiments esteem respect regard sir excellency 's ob't serv't richard henry lee ms found reprinted memoir life richard henry lee 2:56 -- 60. 1 governor henry 's letter january 9 rather december 9 henry patrick henry 3:265 -- 67. 2 henry explained delegate william grayson intended leave richmond january 10 agreed deliver governor 's letter. grayson however present credentials congress march 11. jcc 28:135. 3 william carmichael notified congress appointment diego de gardoqui minister united states letter october 12 1784 read february 10. enclosures -- copies spanish foreign minister floridablanca 's october 2 letter bernardo de gálvez october 7 letter carmichael -- referred john jay translation. translations read day three documents referred back jay reported 15th draft letter carmichael instructing notify spanish court gardoqui would received `` distinction respect dignity sovereign nature commission may demand great business sent negociate united states shall conducted part greatest candor frankness.\ `` congress approved letter immediately directed jay `` take order.\ `` see jcc 28:55n 64n 67n pcc item 81 1:13 -- 16 item 88 fols. 388 -- 93 item 97 fols. 17 -- 21 diplomatic correspondence 1783 -- 89 3:287 -- 90 292. 4 treaty negotiated six nations fort stanwix october 1784 see richard henry lee james madison november 20 note 1. two commissioners negotiated treaty -- richard butler arthur lee -- joined george rogers clark meeting western tribes fort mcintosh ohio river december january. january 21 reached agreement wyandots delaware chippewas ottawas enclosed january 28 letter fort pitt announcing indian claims land `` far west great miami ohio miami omi empties lake erie\ `` extinguished. recommended however continue negotiations tribes even farther west fort vincennes spring. congress referred letter treaty day committee consisting william samuel johnson james mchenry david howell james monroe hugh williamson reported march 7 treaty held recommended certain conditions meeting date june 20. report issued broadside delegates consideration amended march 17 adopted 18th rhode island successfully blocked move refer report committee considering ordinance `` ascertaining mode locating lands.\ `` see jcc 28:66n 125 -- 26 169 172 -- 73 178 -- 81 29:917 pcc item 30 fols. 271 -- 76. see also charles thomson john dickinson march 26 note. treaty fort stanwix treaty fort mcintosh entered journals june 3. jcc 28:423 -- 26. 5 appointment commissioners negotiate southern indians see south carolina delegates benjamin guerard january 25 note 8. next section .. navigator ``
13005,`` richard henry lee george washington dear sir new york feby. 14th 1785 reply favor december 14th honor write trenton 1 mentioned enclosed letter marquis fayette coming hand marquis sailed wished know pleasure whether forward france return. honored commands upon point. soon arrival city sent one pamphlets addressed president congress doctor price -- give pleasure know received. 2 commissioners treating western indians yesterday present congress treaty made wyandots delawares c. copy treaty honor enclose. 3 shawanese observe -- seems persons disaffected us prevented meeting commissioners. wyandots stated superiors may perhaps prevent mischief shawanese included treaty. another treaty held southern indians spring first summer. 4 policy seems good one enclosing indian nations within acknowledged territory. probably tend civilize sooner preventing intrigues render certainly friends. february 14 1785 court spain appointed mr. gardoqui chargé des affairs united states reason soon expect arrival. 5 apprehend firm ostensible demand exclusive navigation mississippi. secret orders touching ulterior agreement may another thing. time wise negotiation unfold important matter hope may secure u. s. individual states concerned great advantages derived free navigation river. respects please lady whose health hope perfectly reestablished. honor truest respect esteem sir obedient humble servant richard henry lee. p.s. honored favor 8th feby. enclosures letter written. shortly reply contents letter marquis shall forwarded france. r. h. lee ``
13006,`` charles pinckney benjamin guerard sir new york february 14th 1785. since pleasure writing excellency congress received official intelligence court spain appointed mr. gardoqui representative united states. return shall soon proceed election minister represent us madrid -- soon instructions agreed shall also proceed appointment minister represent us court london. two days ago elected commissioners carry immediate execution ordinance erecting foederal buildings delaware gentlemen general schuyler general dickenson mr robert morris 1 probably enter upon business early spring remain excellency mo obt signed charles pinckney p.s. since writing inclosed congress received treaty formed commissioners western indians copy transmitted soon possible. february 14 1785 serious demand morning made chargé de affaires france delivery mr. longchamp assault 2 -- done consequence orders french court require cool delicate discussion part conduct issue prevent coolness two powers. referred papers secretary foreign affairs soon reports shall proceed act upon business -- time congress able come decission soon excellency informed important matters agitation. removal congress place hitherto prevented printing journals hope able furnish excellency next time write -- journals committee states accompany mr reads letter 3 goes vessel. mention credentials nearly expired necessary send present delegates power sit untill new delegation shall announced. 4 remain ca. charles pinckney ``
13007,`` south carolina delegates benjamin guerard sir new york 14th. february 1785. last letter delegation bore date 25th ulto. contained full state situation public affairs cou 'd time presented. favoured advices carolina since period thing material occurred except long debates full consideration subject congress resolved send minister court great britain appointment probably soon made. also received advices charge des affaires united states court madrid catholic majesty appointed mr. gardoqui minister plenipotentiary united states learn shortly sail cadiz philadelphia king 's frigate may soon expected arrive states. february 14 1785 appointment commissioners erect federal buildings also taken place general philip schuyler mr philemon dickenson robert morris esquire elected. pleasure add commissioners united states negociating treaties indians returned philadelphia perfecting one western tribes yet laid congress hourly expected shall forwarded excellency soon comes hand. advices last english french packet bring us nothing particular subject emperor 's differences high mightinesses. mediation appears offered several powerful courts tis hoped bring dispute amicable adjustment. greatest respect regard sir excellency 's obt. hble. servts jacob read signed jacob read john bull charles pinckney ``
13008,`` robert morris philip schuyler sir new york february 14. 1785 honor enclose act 20th december 1784 ordinance passed 23d carrying effect appointment commissioners pursuant said ordinance. 1 trust well known zeal promote interest union induce acceptance office pleased notify united states congress assembled speedily possible. 2 great respect honor sir obedient humble sert. c.t ``
13009,`` john lewis gervais samuel osgood sir new york february 14. 1785 take liberty enclosing duplicate ordinance putting treasury commission election commissioners one. 1 importance union board meet business treasury resumed soon possible may venture assure acceptance office repairing place possible expedition enter upon duties highly agreeable congress. shall much obliged honor answer speediest conveyance. 2 great respect honour sir obedient humble sert. c. t. ``
13010,`` richard henry lee thomas lee shippen new york feby. 17. 1785. acknowledges shippen 's letter 15th received day. `` delivered enclosed almanac mr. hardy returns thanks. colo. livingston delivered letter immediately arrival city certainly answered long prevented ill health great pressure business. need doubt affectionate attention rely upon goodness always attribute february 18 1785 silence good reasons. parts u.s. written private capacity moment least 20 letters arrear correspondents. answer punctually would destroy health prevent attention public business. assure business ceremonies office much feeble state health.\ `` explains settlement accounts shippen 's tailor transportation horses virginia. `` pray dear sir forget gun sword left care. first cleaned locks put order prevented falling half bent. wished know expence refitting sword.\ `` 1 ``
13011,`` tradesmen mechanics new york city gentlemen february 18 1785 1 command inform artificers tradesmen mechanics city new york cordial welcome expressions confidence could fail agreeably received united states congress assembled 2 congress acknowledges goodness divine providence concluding american revolution experience additional gratitude contemplating happiness suffered severely calamities war ``
13012,`` new york chamber commerce gentlemen february 18 1785 1 command inform united states congress assembled received pleasure address respectable february 18 1785 body citizens 2 duly impressed sense dispositions render sessions congress convenient agreeable directed assure extension prosperity trade shall cease considered intimately connected happiness prosperity united states america ``
13013,`` samuel holten luke webster dear mr webster. 1 new york 19 february 1785. favor 'd attention 2d forwarded enclosed immediately. sorry desire mine signified write freedom produced expressions former letter could approve submit consideration whither could made acquainted matter without adding expressions exceptionable would operated disadvantage known. make rule speak write respectful terms far subject admit altho provocation may given shew resentment still desire write freedom ca n't hope notwithstanding difficulties encounter left thing unworthy honest man gentlem. consider light shall always ready give every assistance power would ask whether thing would wish communicate ca n't make acquainted writing ca n't conceive thing may assured attention write expect answers. last intelligence home 15th january well polly removed. took notice kind request respecting health better. remain parental affection. 2 ``
13014,`` hugh williamson george washington sir new york 19th feby. 1785 application made congress lately james mcmechen connected james rumsey virga. newly invented machinery pressing boats water. mr mcmechen laid committee memorial refer 'd certificate pleas 'd give respecting invention. 1 observe opinion `` discovered art working boats mechanism small manual assistance rapid currents.\ `` though opinion clearly favour invention committee great doubts whether mr. mcmechen interpreted fairly. says boat means machinery without manual assistance ascend rapid stream small manual assistance mention refers working boat dead water. true motion boat depends adverse motion stream 's speed must resistance. committee would presumed progress boat depended mechanism well contrived boat hands little force would go much faster either current dead water help former invention. true mr mcmechen alledges boat forwarded opposition stream swift streams even require aid manual assistance case essentially different discovery extremely important. mr mcmechen find expects patent invention legislatures several states requests congress would give large tract land consideration benefit western country must receive boat. certainly improvement well calculated promote commerce agriculture mr mcmechen supposes boat ought liberally encouraged fear colours high mistakes facts miss-represents. much reluctance give trouble subject desirous know rank improvement placed request opinion position boat stems current requires least manuel help opposite stream swift powers ascribe boat. 2 february 19 1785 probably heard time since indian commissioners finished second treaty. last held wiandot delaware chippawa ottawa nations. shawnees attend. difficult even hour say much land purchased use united states. first treaty six nations ceded westward certain line say west pensylvania. second treaty indians first mentionned reserved quadrangular piece land viz beginning mouth cayahoga thence river portage tuscarawas branch muskingum branch forks fort law-rence west portage big miami runs ohio along portage great miami omai thence mouth thence along south shore l. erie mouth cayahoga. indians cede east south west reserved tract. probably may 12 14 millions acres clear interfering claims indians west north. presume congress soon try whether agree best mode sinking part debt land. honor utmost regard sir obedt hble servt hu williamson ``
13015,`` david howell unknown dear sir new york feb. 20 1785. receive enclosed little pamphlet test-law pennsylvania written dr. benjn. rush. 1 state great ferment many points split confusion carried great lengths. constitution. funding bill. foederal state funds neither funds payment. another division test- law last long. collisions discussions perhaps natural consequence february 20 1785 heterogeneous materials state remarkably composed doubt eventually lead increase knowledge security freedom. 2 last official letter state contains information give. 3 best regards friends c david howell p.s. approve sentiments pamphlet may let circulate ``
13016,`` james monroe john francis mercer dear sir n. york feby. 20. 1785. 9th w est river recd. sincerely congratulate event wh. doubt sincerely wish may make happy. 1 every thing power procure accomodations desire fear shall wish. letter addrssd week sit time purpose wh. advise us certainty intentions. length infinite difficulty carried thro committee 5. gerry spaight johnson houston original proposition trenton change 9th article confideration strengthening powers congress direction commerce investing absolute controul foreign nations well laying first instance imposts duties upon imports exports wh. may necessary purpose. 2 infinite labor indeed effecting business even committee expect renew 'd congress tho hope find aid. recommendation takes place change propos 'd write circular letter accompany states. consider subject fully impress 'd necessity measure upon depends strength duration great degree confederacy. hardy favor give assistance. yesterday attempted february 20 1785 elect minister ct. london adams rutledge r. r. livingston nomination former 5 votes rutledge 2 r. r. livingston 4. still doubt shall elect expect r. r. livingston virga. votes. 3 withdrawn mr. madison nomination ct. spn. disire. 4 last letter hath reliev 'd anxiety felt impression preceding one. previous one suggested possess 'd good wishes ca particular person. fact might proceeded attention wh. paid never intended lay obligation merely enjoy pleasure company wh. preferr 'd annapolis cod. uneasy. believe happy lady going married doubt presents prospect happiness sincerely wish relieves anxiety subject. let entreat represent matter true light mr. stone whomever else think proper occasion point propriety may suit well lady 's honor. best wishes yr. affec. friend servant jas. monroe 5 p.s. wod. advise sit upon foederal ct.6 wmsburg. place appointed suspect either annapolis wilmington since delegation n. york remonstrated agnst. siting. honorable station seat committee states one -- suspect abt. 2 months. consult friend mr. stone upon subject ``
13017,`` charles thomson john lawrence sir new york feby 20. 1785 moment recd. favour 10th. 1 hardly say situation court appeals. upon finishing causes conclusion peace wrote congress seemed wish know pleasure respectg continuance court. answer returned thing done congress. 2 therefore inclined think court still exists. one members namely cyrus griffin esquire informed philada. place register court lives appeal must lodged made since establishment court appeals brought congress. sr obedt humble servt cha thomson ``
13018,"`` committee congress report february 21 1785 1 commee referred letter late superintendant finance covering letter thos. barclay esqr. together duplicate mr silas dean 's accounts united states report. statement mr deans accounts rendered 2 united states stand chargd ballance favour livers 348,119.12.4. among several charges brot. forward account commee observe large sums said advanced prisoners foreign officers others appears mr barclay 's observations wholy unsupported vouchers commee. find resolutions congress authorizing advances made. mr. dean charges salary nov 1776 january 1781 expences january 177 6 august 1780 whereas appears acts congress 6th 26 augt. 1779 dischargd. february 21 1785 services commissioner court versalles fourth june 1778 expiration three months notice recall europe ten thousand dollars orderd paid full consideration time expences attendance congress. mr. dean charges 5 pr cent. commissions purchases made messrs. delaps chaumont de beaumarchais montieu use united states. several instances charges appear improper extravagant unsupported vouchers resting wholy upon mr dean 's word. whereupon commee. recommend resolved thomas barclay esqr. instructed setling accounts silas deane esqr. united states admit credit allowance services expences commissioner court versailes 4th day july 1778 excepting ten thousand five hundred dollars reduced specie value granted act congress 26th august 1779. examine particulars mr deans acct. expences admit reasonable proper. copy accts. messrs. lee adams houshold expenditures setled treasury forwarded mr. barclay assist judgment settlement. commission five pr cent allowed purchases made messrs. delaps chaumont de beaumarchais montieu provided shall appear mr. dean actually paid commissions charged gentlemen accts. u states. mr barclay admit charges supported proper vouchers unless judges vouchers would obtained cases satisfactory evidence must produced ``"
13020,`` john lowell james sullivan gentlemen new york 23d. feb. 1785 controversy massachusetts new york nature excuses remarking agents former observations may obtain relative. new york title depend possessory right directly impliedly acknowledged massachusetts states. 1 prove possession prior first massachusetts charter produce ancient maps shew whole country west hudson laid time nova belgia argueing municipal principle possession part inures beneficial purposes possession whole territory claimed attempt establishment title possession. perhaps obviating doctrine old dutch records new york might furnish useful information obtainable loss. pennsylvania used translations records trial connecticut since contrary practice courts parties withdrew papers used evidence trial would depend good wish us prosperity whether obtain translation. new york introduce parts records may find proper object. smith history new york cites old author whose name n't remember considers territory west north west albany terra incognita looking smith 's history probably may find something serve us. 2 gentlemen new york speak public acts laws proclamations opinions massachusetts declaratory idea february 23 1785 extent western boundary -- particularise. heard said massachusetts heretofore declined assistance protection western indians upon grounds territory massachusetts extend beyound certain western boundary certainly would well examine every act massachusetts subject may obtainable perhaps laws fixing county lines may incautious expressions express precise limit western line. custom learn pretty ancient one board trade england every eight ten years propose respective governors american colonies questions relative general prosperity numbers progress made settlement country extent boundaries number disposition indians several colonies. answers questions governors massachusetts new york may important acquisitions trial two states. great reliance made pennsylvania trial connecticut upon answer governor latter stated number indians colony inconsiderable whence pennsylvania argued time connecticut idea western country annexed colony case would given far greater number indians western country crouded natives. although indian applications always demonstrate power apply rightful protector yet thing kind western indians massachusetts early times would weigh well claim dutch descendants therefore looked. hinted force p r ocess quo warranto governor al first mass. charter force jugement therupon jugement ever entered form hutchinson doubts history 3 patent made king james council plymouth consequence grant council plymouth roswell associates vitiated. summary account p r ocess given hutchinson nothing particular concluded history authentic report case obtained might serviceable. declaration made governor company mass. year 1676 records mass. genl. court year transmitted king expresses sense colony forty seven years date charter charles first extent territory sea sea. paper belknap 's history new hampshire 4 appendix paper 14. paper. 15 appendix containing report board trade throws light upon subject. original office supr. court new hampshire. february 24 1785 doctr. johnson thinks papers useful trial advises therefore obtain authenticated copies. information yet concerning acceptance judges -- business stands congress upon subject last heard us -- inform progress may happen. honor respectfully humb servt. r king ``
13021,`` connecticut delegates matthew griswold n york febry. 24th 1785. honor receive excellys. favr. 28th ult. papers relating wyoming affair take due care. 1 person yet appear 'd thence pursue business said ground know prevented occasion application forcibly repossessed lands. stands assigned early hearing congress must possible delayed till person appears quarter support. see philada. papers yr. exs. letter presidt. dickenson upon subject lately laid legislature state shall probably soon hear something relating. act relating impost find upon files congress. 2 subject lain time commee. congress yet report 3 probably wait see assembly state sitting bill depending upon subject affair. cession western territory state connecticut time since formally laid congress moved acceptance offer 'd execute conveyance pursuant act legislature. strenuously objected debate refer 'd committee yet enter 'd upon consideration. 4 february 24 1785 waiting reasonable time shall conceive duty call upon take. two objections especially made 1st within cession virginia. 2ly. even 120 iles reservd connecticut included within extensive purchase lately made western indians ceded united states treaty recently return 'd congress commissioners. must receive connt. cession already implicitly confirm state 120 m. territory already purchased belonging united states. pretence reserving alledged also unfounded belongs united states connect't furnish lands satisfaction soldiers whose interests affect careful. added original deficiences title decision trenton. answers shall give objections need state readily occur excelly. congress since wrote last busy taken great variety affairs yet capital matters yet bro't conclusion. many reported upon yet lie commees. papers time since announc 'd election commrs. treasury. mr. adams contest appointed ambassador court london negotiate important matters dispute court. resolv 'd send commissr. western territories mississippi ohio said settlers great disorder 5 endeavour restoration peace order prepare way establishment regular government extensive valuable countries rapidly filling inhabitants. demand made longchamp court france delicate important affair claimed attention congress yet receiv 'd full discussion. imagine delivered question answer shall given upon grounds denial may prudently placed. 6 add nothing farther present remain greatest respect esteem yr. excellys. obedt. huml. servts ``
13022,`` elbridge gerry john adams dear mr adams new york 24th feby 1785 informed days since mr chancellor livingston mr j rutledge nomination court london 1 since many attempts made determine choice morning effected devolves. happy give information publick consideration scope friendship former however every important occasion predominant principle mind. first balloting five mr chancellor four mr rutledge two votes states tenacious votes several days. 2 temper however preserved produced explanation appeared southern states impressed idea totally averse slave trade would exert court london obtain restitution negroes taken detained violation treaty negotiating anxious commissioners respecting american debts would probability assiduous executing instructions congress discharging american merchants payment interest accrued war postponing payment principal three years signature preliminaries peace. whether real ostensible reasons power determine. 3 state urged states opposed choice. find however one part secret journal wherein mention made compliment paid `` washington negotiation\ `` 4 paragraph one letters describing proper character minister london possessed `` cardinal virtues `` compared letters claiming appointment urged traits weak passion minister ought never subject evidence artful negotiator may flatter important objects -- friends disinterested persons consider subtil devices seekers dependants supplant every person knows value able faithful indefatigable minister long country 's service rendered essential services cause considers horror measures happy defeating february 24 1785. nevertheless duty friend country cause virtue give confidentially information publick private letters may future abused unworthy purposes indeed think cave applicable respects correspondents high office massachusetts. must sensible communications nothing could induce make necessity co-operating determined support side atlantic putting stop least checking ruinous intrigues. determined obtain possible act congress elect person publick office whilst member congress untill six months shall member. wish success negotiations remain sincerest esteem real friend humble sert. e gerry n.b. election finally carried nine states. congress resolved appointment minister secretary legation chargé des affairs shall term exceeding three years restriction render incapable re- elected ``
13023,`` elbridge gerry thomas jefferson dear sir new york 25th feby 1785 day favoured 11th novr 1 unhappy hear flames war burst eastern world much reason apprehend rage early period western hemisphere. nevertheless britain much influence weak passion indulge renewing hostilities amongst us shall meet cheerful hearts well knowing resources fully assured february 25 1785 shall effectual plan able draw forth sufficient quantities humble pride correct inimical disposition. given mr. adams information proceedings congress since meeting trenton desired may communicated 2 add head mr r. morris general dickinson general schuyler elected commissioners erect foederal buildings deleware two former accepted appointment. nothing done respecting land office presume soon taken indian commissioners made considerable progress negotiations. report made raise 1500 men number agreed mode time must determine -- proposition raise three years. another report made recommending states alteration confederation invest congress power regulate trade united states well foreign powers. whilst subject give leave enquire whether better policy form treaties terms reciprocity nation rather principles adopted favored nations. provide treaty nation whatever may average duties imports exports lay similar duties may impose duties please shall power without embarrassment reciprocate commercial tax thus avoid otherwise inevitably must tributary -- hand footing favoured nation average pays 15 per ct. imports exports whilst favoured nation part pays 5 per ct. evident rule would operate tax us 10 per ct. nation imports exports treaty. favoured nation system appears system cobwebbs catch flies. attend respects restrictions prohibitions carrying trade equally distant rule reciprocity equitable beneficial rule forming commercial treaties. mr. adams appointed court london report accepting doctor franklins resignation congress probably pass appoint court versailles. certainly n england interest favour. doctor lee arrived indian treaty informs cession obtained savages thirty million acres land bounded great miami lake erie c another treaty held cession expected southard. impatient opening land office. nothing occurring present give leave sir assure remain highest esteem sincere friend hum serv e gerry ``
13024,`` rufus king samuel adams new york 25th feby 1785 earliest instructions minister court london hope individual interest massachusetts attended -- objects commerce including carrying trade concern many states omitted excuse soliciting attention point negociation highly important massachusetts -- mean eastern boundary. resolve congress 29th day january 1784 placed business train1 originated appointment commissioners massachusetts examine complaints encroachments british territory commissioners proceeded make examination think reported legislature state acts opinion business appears terminated. resolve referred recommends proceedings massachusetts communicated congress. communication made altho clearly policy massachusetts procure act congress upon subject shall make concern union. congress present un-informed situation nothing subject. proper report comes forward congress undoubtedly become instruction minister. application going sovereign first instance proper efficacious governors. interest massachusetts concerned business apology inducement introduce attention. 2 ``
13026,`` george partridge samuel adams sir new york 25th feb. 1785 must beg leave thro remind honorable general court term serve delegate february 25 1785 congress expire articles confideration beginning next month shall three years delegation. 1 tho't necessary mention members genl. court might reminded filling delegation judge expedient. feel happy retiring private life period liberties country well secured solid foundation laid publick prosperity happiness confident country enlightened fail build foundation national character corrisponding dignity humane nature republican form government justice wisdom every principle virtue may operate unrestrained. honor highest respect esteem honors obedient humbl servant geo. partridge p.s. honle. colleague mr gerry go boston days give honle. court information may require shall think unnecessary return home way boston ``
13027,`` william henry george bryan dr sir 1 new york 26th febru. 1785 thank favors 15th 19th inst. doubt sincerity wyoming people thier application congress federal court commissioners yet arived instructions dr johnston could bring selves within ninth article confederation would object federal court sooner end put affair better. mr john adams elected two days since minister court london. charge des afair probably left hauge till return principal business make demand western posts hands british. february 26 1785 portrait william henry king spain sent minister america setle boundarys navigation mesasipi. teusday next apointed full discusion longchamps affair. formaly demanded king france mr de marboi. pennsylvania nothing fear affair debates hoped tend light part congress ought take disagreeable affair. 2 thank pains taken son. opinion value offices gift house. sir huml. servt william henry ps good send french pamphlet case beresford 3 late case directly point usefull us ``
13028,`` charles thomson states sir circular new york february 26th. 1785. attempts made settlement accounts defraud public means certificates discovered united states congress assembled passed resolutions honor enclose. 1 resolutions may desired effect permit request would pleased give order printed without delay newspapers state. great respect honor excellencys obedient humble servt. c.t ``
13029,`` richard henry lee george washington dear sir new york feby. 27th 1785 thank letter honor write 8th month received 17th enclosures. 1 sir james jay mentioned plan lady huntingdon previous receipt letter time packet reached came one congress governor henry ladyships letter plan enclosed governor strongly recommended. 2 presently observed terms upon lands ceded united states leave power congress dispose purpose paying debts public full fair sale ceded lands. indeed remarked religious people ladyship prospect transplant fix frontier remarkable late war unanimous bitter enmity american cause might form dangerous settlement great distance contiguous indians easily accessible canada. especially present unfriendly temper mind suppose british nation possesses respect us. therefore ordered governor henry 's letter enclosures filed nothing done affair. finding concluded necessary shew letter either publickly privately. therefore returned lady huntingdon 's packet. february 27 1785 appears georgia likely state union close ladyship latter argument mentioned congress prevent. sorry hear interrupted applications ought made. hope however suffer prevent necessary exercise injure health. investigating opening western navigation object great importance well worthy patronage. believe hope found experience great utility public private adventurers. little yet done congress respecting western country -- full discussion business soon come expected affairs quarter put better regulation hitherto. mischief experience reason join proving flow sessions congress held large citys produced necessity determining place easy retirement federal government unhappy neglect attendance part southern states furnished opportunity majority congress fix spot excentric. wishes would gone south two evils best choose least therefore thought better fix somewhere retirement continue wandering fix midst dissipation. 3 determined upon sending minister court london mr john adams day 28th feby receive letter commissioners making treaties c. paris copy letter duke dorset minister london versailles ministers answer proposition making treaty commerce g. britain settling points difficulty arising late peace -- grace declares determination court ready settle affairs upon terms equal lasting good countries whensoever u. states shall send court minister properly authorised business. 4 looks well least -- shall shortly make experiment sincerity. king prussia thinks war emperor holland indeed seem probable judgement prove right. sent letter committed care marquis france packet. honor highest esteem regard dear sir obedient humble servant richard henry lee ``
13030,`` new hampshire delegates meshech weare sir new york feby 27th. 1785 honor inform excellency 25th instant honorable arthur lay lee esqr arrived city presented congress several medals given king great britain indians middle district delivered commissioners settling treaty. 1 treaties completed indians thirty millions acres land obtained opinion quantity sufficient form one new state half another. lands hope soon put train means measure releiving public credit. congress pursuance resolution erect buildings accommodations proceeded elect commissioners purpose -- accordingly made choice honorabl robert morris esqr pennsylvania general dickerson new jer ey general schuyler state carry business effect gentlemen first mentioned accepted appointment answer received. thought duty obstruct measure much power pursuasion state honor represent present embarrassments able advance cash purpose wished least gained time consulted constituents subject -- although support states opposition yet carried us. buildings however yet paper probably soon become substantial unless commissioners contrive means erect without calling re- february 27 1785 spective states moneys purpose -- perhaps may effected making purchase much land may wanted united states sold complete business. yesterday congress went election minister court london 2 -- honble. john adams esqr made choice nine states -- instructions forwarded commission relative western posts matters interesting states. wish multiply ministers europe endeavour removal mr adams united netherlands shall supplied charges des affairs reside holland. conceive expected arrival mr guardoque spain character render abortive motion appoint resident minister court madrid. inform excellency measures adopted congress hope prove effectual obtain treaties reginers regencies algiers tunis tripoli. 3 committee consisting member state consideration estimate requisition -- also subject coin mint yet made report thereon. congress resolved appointment ministers foreign courts shall three years unless rechosen subject recalled time. must beg favour excellency lay honorable council necessity advance cash. honor sentiments highest respect excellency 's obedient humble servant abiel foster pierce long ``
13031,`` samuel holten john hancock sir new york 28th. february 1785. since honor addressing excellency congress proceeded choice minister court london considerable time spent debating upon propriety measure person terminated favor honorable john adams elected nine states eleven present. 1 february 28 1785 two commissioners appointed congress superintend building foederal town accepted viz. messrs. morris dickinson genl. schuylers answer yet come hand congress money enough expect hear number elegant buildings erected short time. 2 honor greatest consideration excellency 's obedient servant s. holten ``
