4883,`` thomas mckean george read sir york february 12th 1778. favor 29th december reach 24th january duly reflecting upon every circumstance thought duty come though confess almost tired serving country much expense. left home 29th last month went congress next morning found nine states represented including eighteen members though five camp others expected days. hope general rodney major van dyke come soon possible 1 n't tell lived little dutch tavern enormous expense ten days could get lodgings still sufferance. february 12 1778 situation delaware gives constant anxiety. choice representatives october 1776 choice officers occasioned misfortunes. nothing effectual laws vigorously executed possibly save seems least prospect former learn single step taken towards collecting fines present inadequate militia law punish imprudent traitors even harboring deserters despair law tending support freedom independence sovereignty state executed especially kent sussex. conduct general assembly neither imposed tax reducing paper bills credit passed laws necessary even times profound peace much less competing quota troops putting militia respectable footing etc. etc conspicuous cause disagreeable animadversions obliged continually hear. shall endeavor procure account state auditor-general soon possible. votes congress since january 1776 printed aitken yet come hand though sent philadelphia. shall send got knowing time printed. propose exchange president. inform think one. none occurs governor franklin hearing gentleman say could mischief president could good reasons readily suggest little hope success proposition. 2 told day lodged widow jenkins 's along old friends robinson manlove seemed happy observations many others different gentlemen whenever name private member almost discourage however hear shall attempt released though could wish colleagues present assisting lest thought indifferent event. notwithstanding diffidence modestly express state delaware think happier sure wiser hands predecessor answer favor brother receive ten thousand dollars expended recruiting 3 congress lately purchased clothing great amount boston etc battalion furnished clothier-general. wanted pleased write em advise recruiting officers first render account expenditure sum. letter general smallwood yet appeared congress shall attend. whole affair opinion respecting schooner rests february 13 1778 judge admiralty first place must decided upon resolves congress none relating subject laws england. appeal lies congress. case undoubtedly favor state first possessor whether wreck dereliction. news major read tell therefore shall conclude best compliments mrs. read. sir obedient humble servant thomas mckean ms found reprinted william t. read life correspondence george read signer declaration independence. philadelphia j. b. lippincott co. 1870. pp. 298 300. 1 read returned discouraging reply mckean 's inquiry attendance delassare 's delegates `` presence your- colleagues occasion shortly expect. mr. rodlley necessary mr. van dyke situation family keep awhile.\ `` ibid p. 306. 2 despite episodic discussions congress question president john mckinly 's exchange congress agree exchange mckinly william franklin september 14 1778. ibid p. 306 jcc 11:769 816 818 12:898 908-12. 3 see jcc 10:128. next section .. navigator ``
4884,`` committee camp william livingston sir camp valley forge feb. 13. 1778 honour composing committee congress appointed confer excellency general washington affairs army concert measures might enable open campaign spirit vigour. proceeding important business critical situation army article provisions disclosed us. extremely concerned find sir subsisting army long time casual almost daily supplies danger experiencing total stagnation. brigades tasted flesh four days commissaries give us little hopes relief beyond suffer. need enlarge sir upon alarming consequences situation. break camp season year every officer soldier supposed settled winter baggage waggons dispersed every conveniency march removed would extremely distressing. circumstances comparatively trivial effect would upon general state affairs. army present distresses mutiny refuse obedience officers spread thro country free quarters disperse intention return several states excellency loss february 13 1778 judge matter triumph exultation would afford enemies every kind proportionably distress liberty country. assured sir drawing imaginary picture. alarming prospects open upon us oblige us sollicit attention gentlemen authority situation. inform us purchased considerable quantities pork state forward army want waggons. excuse charging quarter masters neglect-who transfer blame constables civil officers. mean time army suffers. permit us sir ask another vigorous exertion zeal often manifested occasions. early transportation provisions camp continuance army depends never perhaps period stood greater need faithful assistance civil powers. provisions refer collected western part state. appear us considerable compared exportation former times. plan could adopted turn surplus beyond necessities inhabitants supply army would prove seasonable relief. would also beg leave ask excellency 's aid another matter great importance tho pressing necessity. consider remounting cavalry matter greatest moment. utility army protection affords inhabitants checking plundering spirit enemies preserving faithful citizens mean kidnapping designs obvious need illustration. unhappily duty last campaign left us horses fit service. one state able satisfy another capital demand new jersey many years inhabitants bestowed peculiar care raising breed valuable horses. find much embarrassed branch duty. shall think extremely happy far intrust call attention subject. thought long gentlemen character knowledge business would thro favour us opinion number horses might procured new jersey cavalry 1 -at prices best mode still respect conveniences people demand service would happy effect perhaps guard us measures deficient knowledge might lead us pursue. general heard mr wilson hunt hopewell gershom lee arnswell persons upon informed dependance may placed. could wish sentiments writing pointed much possible inquiries. happy obtain assistance pleased forward result general communicated. remain greatest respect regard sir obed hbble servts ``
4885,`` william ellery william churchill houston dr. sir york town febry. 13th 1778. received letter seasonably sent enclosure mr. marchant. much concern good old landlord family solicitude relieved appointment office hospital chaplain middle department appointment greatly indebted worthy friend president witherspoon. left philadelphia fully expected returned it- spent many useful pleasant evenings mr. sprout ln untying metaphysical knot attending solution mathematical problem physical question catching snatches knowledge french language-but alass instead pleasure condemned drag winter amidst people one idea whose manners different english language. seems leaped frying-pan fire business think leaping back. mr. rush hath resigned office dep. sec. vacant. 1 become parliament man immersed politicks perhaps mounted chariot glory look upon low office disregard. come delegate. 2 exceedingly glad see shape. received letter mr. channing days ago. family mine well wrote. kind inquiry health wishes see spectacles obliging. rejoice speak good lady face face man speaketh friend. taken rhode-island yet. inglorious expedition. lost philadelphia. would nothing avarice peculation rage irresistibly. love country public virtue annihilated. diogenes alive search america candles would find honest man. knew honest man office. believe friend. william ellery february 13 1778 p.s. dr. witherspoon acquaint resolve congress lately passed may give check shoals officers rioting spoils publick. 3 ``
4886,"`` james forbes thomas johnson sir york town feby. 13th 1778 shoud self honour wrote thing worth communicating. informe appointment commershall agents france moved congress consequince mr wm lee 's appointed commissiner courts vienna barlen letter mr robt morris recommending mr jno ross suchseed broter. 1 put mr jushua johnson nomination believe congress made appointment woud chosen resolved commissiners france shoud appoint wrote 9th instt. purpose 2 known directed brother woud wrote subject. committee went camp reforming army yet returned heard som time communication stopt river impassible. demands congress money immence cant emitted fast enuff apprehend demand encrease proportion emission. commissiners appointed state board war empowerd purchase 50,000 bbls flour 3 pork beef get lay magazeens supply case commissary falls short purchas grate reason fear grate complaints department every quarter. congress noe accounts europe since. ten states represented congress one half one member. masechusits new york virginia noe representation. shall doe self honour writing thing offers worth communicating respectfully sir obedt hble serv. james forbes february 13 1778 ``"
4887,"`` elbridge gerry nathaniel appleton dear sir york pennsylvania feby 13. 1778 congress ordered 20,000 loan office certificates amounting 10,000,000 dollars forthwith struck direction board treasury 1 request assistance procuring colours borders treasurer find necessary send boston purpose. much esteem hum serv e. gerry ``"
4888,`` henry laurens richard caswell sir york town 13th febry 1778. beg leave refer letter honor writing excellency 10th inst. 1 accompany. yesterday excellency 's favor 11th ulto. reached. immediately presented congress thence transmitted board treasury. enclosed herein excellency receive act congress date earnestly requesting immediate restraint laid exportation beef pork state north carolina refer 2 remain great respect sir excellency 's mo. huml servt. henry laurens prest. congress ``
4889,`` francis lightfoot lee john hancock dear sir york town febry. 13. 1778 state virginia occasion advance french gentlemen boston sum money able procure bill exchange place delegate state obliged recourse friendship. hope therefore kind enough advance lt. colo. marrie application two hundred pounds lawfull draft upon delegates honourd sight. 1 order us 600 dollars advanced captains pierre cayotte come hand paid heard nothing gentlemen. 2 bror. delegates present away therefore alone honor subscribing much esteem yr. mo. hble. st. f. l. lee ``
4890,`` joseph reed jonathan bayard smith dear sir camp valley forge feb. 13. 1778 wrote mr. young mr. mease 's clerk long confidential letter hope reach safely. since time received favour find expect schuyler qr. master. feared really sorry matter great importance much loss propose. much hesitation last turn 'd eyes upon general green character line man good judgment apprized wants difficulties army much intrested releive. february 13 1778 proposed hesitates fear refuse. casting round think one else preferable col. cox -you know activity address great knowledge resources country. 1 never answer divide department hope inferiour characters may duty separate perform united. misled dear sir countenance plan kind better far better put inferiour character whole department let hazards run. much puzzled determine subject suppose done occasion much speculation. however declare least may part influenced motives interest every friend country. least supposed conceal keep back congress information short less candor ought thought best approbation gentlemen let know view. make use prudence skill may direct. nothing new. haste despatching express inclosure omitted. forwarded mr thompson immediately least miscarry delayed inclose duplicate please deliver annexed letter subject provisions-if got hand. troops sicken die desert fast. much fear shall ineffective army spring. complts. colleagues beleive dear sir affect. obed hbble serv. jos. reed ``
4891,`` henry laurens sir providence february 13th. 1778. agreeable resolve congress december 12th appointing committee inquire causes failure expedition rhode island 1 met providence sixth day february previously notified general whipple attend service hearing mr. benson 2 concluded proceed bare quorum rather business disadvantageously delayed tho wished february 13 1778 much assistance gentlemen important affair. mr. paine hindered convention committees new occasioned arriving providence till 6th current time immediately sent summonses examinants exceeding bad travelling delayed expresses suppose hindered several general officers live distance arriving time also happens public concerns great importance require us absent next week time therefore finding time finish examinations satisfaction tho made considerable progress concluded adjourn fourth monday march place notified examinants present 3 hoping mr. benson able assist us presence wrote subject. 4 take liberty inform honble congress proceedings hope unavoidable adjournment business disagreeable. 5 esteem humble servants rt paine oliver ellsworth hy marchant ``
4892,`` committee camp henry laurens sir moor hall 14th feby. 1778. distresses army paint would. would could since would answer purpose give pain reflecting upon perhaps alleviate tho indeed careful appointment certain officers may prevent future. without entering detail present observe distress army always furnishes materials factious designing men work upon. know mankind know men exist according common chances humanity may well supposed army without. may kind men lxlorld pride opinion great lasting mischeif. instance person cast possibly unwillingness situated enemy 's neighbourhood assigned among reasons post occupy army would distressed want provisions forage would vaunt judgment dwell upon present sufferings pernicious stile exageration. whether soothing language would lend inspire soldiery patient fortitude one loss determine. without troubling congress application ideas take leave observe want general officers continental line rhode island might improper immediately send one thither. honor recommend post gentleman state brigadier general varnum whose character abilities well known congress shall presume dilate upon subject. 1 sir deepest respect obedient humble servants fra dana order ``
4894,`` john henry thomas johnson sir york town feby. 14th 1778. congress day two ago took appointment commercial agents concluded refer commissioners france. mr. ross brother nomination. opportunity would well write mr. johnson. 1 present know part france resides possibly upon inquiry may informed. time know opportunity soon one shall write. besides accounts lately w indies informed letter richd. h. lee brother large snow arrived york town 42 days bourdeaux loaded salt dry goods. capt. supercargo say number troops sent w. indies certainly considerable. among powerful body artillery thousand dismounted cavalry. latter puzzles. gentlemen say altho utmost care taken quiet minds suspicions g.b. war certainly take place spring. say spanish ambassador duke de choiseul dr. franklin frequent long conferences. state army critical. four month pay due money treasury satisfy reasonable demands. press work attended vigilance care time past near million week made yet demands greater answer. come parts continent. avarice people extravagant prices commodities joined imperfect management affairs would expend monies chile peru. want pay cloths provisions army decreasing every hour one two time seven twelve. letter col. smith 2 tells troops eight days different times without meat bare allowance flour. state pennsylvania passed law appointing certain commissioners every county state full power february 14 1778 purchase seize stated prices provisions necessary army. men subject orders congress quantity article provisions purchased seized. 3 besides board war authority congress purchase twenty thousand barrels flour provisions necessary army. resources expect fifty thousand barrels sour quantities provisions amount uncertain. commissary genl. time informed know five thousand barrels pork beef-upon foundations existance army depends. whose door prospect ruin lies time discover. think dr. franklins assassination gentlemen tale appearance probability others esteemed fact. hope opinions groundless. death stagnate system france probably shatter doctors flattering hopes serving country sides france. test go. 4 law recruiting quota troops succeed. committee camp understand recommend measures filling army expect agreeable people. n. carolina agreed part confederation states believe done nothing yet. virginia new york massachusetts bay unrepresented. sir obedient hble servt j. henry junr ``
4895,`` henry laurens david mason sir 14th febry 1778. favour 29th ulto. came hand 7st inst. ephraim harris bearer. presented immed- february 16 1778 iately congress committed board treasury whence receive necessary returns. 1 harris complained without money. sent colo. buchannan whose dispatches detained several days gentleman supplied informs forty dollars. great respect ``
4896,`` committee camp minutes proceedings february 16-20 1778 16. wrote govr. johnson article provisions similar letter sent govr. livingston. 1 conferred colo. bayard. 2 17. submitted state case genls. muhlenburgh weedon woodford scott relating rank board genl. officers. 3 wrote govr. clinton aid procurg transportg provision. 4 recd. genl. copies instruct. certain superintendants purchasing flour papers relative business. referred consideration. 18. took consideration papers reported contract unnecessary unreasonable exorbitant. 5 genl. present. 19. mr. harvey left committee. 6 settled order promotion follows. 7 promotion shall regimental rank captain inclusively. rank brigadiers inclusively line state. promotion rank line army large. genl. laid committee duportail recommendation capt. de murman engineer rank major. referr 'd. 8 colonels power granting furloes. article war touching capital offences weak nothing-corporal punishment must introduced whipping 100 lashes insufficient. mr. lawrence judge advocate 's letter laid genl. committee subject articles war. 9 consid marquis fayette 's proposition respectg marguis de la tour de pin 10 agreed write cavil declining offers service. february 16 1778 20. recd. letters col. mifflin young waggon master genl col. lutterlogh waggons. also capt. selin commandg. officer armands corps requesting directions respectg. referr 'd general. wrote blane dy. comy. genl. purchs. respecting purchase fish maryland 11 lettr. govr. johnson introducng. 12 n 22. 13 ``
4897,`` committee camp thomas johnson sir. camp valley forge 16th feby. 1778 honor compose committee congress appointed confer general upon affairs army concert measures opening campaign vigor activity. progress important business critical situation army score provisions hath filled minds apprehension alarm. fed daily supplies even uncertain fear total want. brigades tasted flesh four days evil great seems rather increase diminish. commissaries inform us met great difficulties purchasing provisions state even transport purchased want waggons like. whether apologies justly founded presume say certain upon early transportation large quantities provisions camp state preside existence army depends. let us intreat sir exert full influence abilities forward supplies may already bought also obtain measures may think adequate purpose much spared inhabitants particular consumption. honor respectfully sir obedt. humble servants francis dana jno. harvie nathel. folsom gouv. morris ``
4898,`` francis dana elbridge gerry moore hall camp valley forge worthy friend feb. 16 1778. favour 8th instant 1 pleasure receiving 13th much obliged variety matter contains. pay particular attention give account state army demands serious consideration. great proportion soldiers suffering condition want necessary clothing totally unfit duty even evil would patiently endured another irresistible nature taken place want provisions. congress wonder acquaint army part wanted bread since short time assured probability deficiency article sufficiency already purchased engaged. founded opinion upon information colonel blane. 2 several brigades complained destitute flour two three four days. reexamined colonel blane assured us want took place must owing neglect issuing commissaries quarter-masters flour deposited magazines. enquiry instituted head quarters result general blame dependence army even upon scoundrels dare proceed punish negligent present lest sufferings army instead relieved increased. yesterday mounted horse rode camp passed several brigades said destitute flour several days enquiring separately officers knew different ranks satisfied comparing accounts learnt real state brigades indeed accounts different. flour suffered upon average every regiment destitute fish flesh four days. saturday evening received threefourths others one half pound salted pork man-not one day 's allowance assurance regular supplies future. see whence supplies meat come. want infallibly bring mutiny army. sunday morning colonel brewer 's regiment rose body proceeded general patterson 's quarters whose brigade laid complaints threatened quit army. prudent conduct quieted necessity permitting go camp purchase meat far money would answer give certificates would pay. spirit rising regiments february 16 1778 happily suppressed present prudence officers. prudence management without meat satisfy hungry man. plain terms 't probable army disperse commissary department damnably managed. good god. absurd attempt expedition canada feed reduced army. meat magazines purchase part transport sufficient satisfy daily wants army months come. consideration induces set face expedition think foresee extending time time till becomes great object. lament confined original limits. yet late reduce. passes north river must secured without question neighbouring states jersey delaware maryland must evacuated army. fed meat beyond river. subject pleasure meeting. 's f. dana. 3 return letter. sorry congress divided quarter master general 's department upon critical examination causes failure supplies seasonably arriving camp find arise principally scandalous neglect taken place department. neglect cou 'd good measure remedied quartr. mast. genl. line constantly attendant upon army thoroughly acquainted wants. orders must obeyed thro every branch department upon peril life untill villains hanged quartered great obstructions. baron steuben yet arrived camp. 4 hope answer expectations. remember chatham said `` confidence plant slow growth aged bosom.\ `` joined recommending genl. schyler diffidence therefore stated objections particular consideration congress. press appointment wadsworth vigorously. field deputies fully convinced expediency appointment. guard intrigues cabals effectually possible. utmost caution shoud used pitching upon characters. speaking intrigues cabals naturally reminded certain brigadier general. presumed point station. 5 n't let movement delayed. shall give surprising ancedote two another general officer among reputation man courage. much releived information respecting treasury. go vigourously means much yet remains done line. heard infamous attempt upon venerable doctr. franklyn 's life arrival letter. hope survive. receive letter friend j adams say inclosed. must long since seen proposals reinforcing army drafts militia arrangement new battalions. think oeconomical plan hope acceptable. appointment gentn. law assist cooperate judge advocate certain tryal pleasing thing camp. 6 believe novelty. hope committee industrious collecting evidence. genl. st. clair gone boston perhaps cambridge. going france shou 'd objection go secretary character sure shall never opportunity. shou 'd think indispensable duty decline. passionate desire visit europe firmly determined storm. 7 please present regards messrs. ellery lovell. write soon possible. inclosed shall send letter friend j. jackson another mr. rose. please execute desire stead. much esteem friend c. fra dana austin gerry 1:24548 ``
4900,"`` pennsylvania delegates thomas wharton hond sir york 16th feby 1778 delegates take liberty send enclosed last resolve congress relative purchase provisions c army. 1 lost moment since voting money friday last 2 procure warrant passed treasury upon applying treasurer impossible procure 16 quire amountg £52,000 time pressed prior orders. hour received one quire draught put majr. scotts hands one. majr. february 16 1778 dills waited two days advancing £150 private money purchases 2. sent majr. dill cumberland comy. engaged deliver saturday remaining 12 quire send bearer whole 52,000 dollars. hope honr. council approve advances york cumberland comissrs. done without special order practicable send express river forbad. hope unhappy fear fatal delay business distressed state army attributed state neglect want zeal delegates heartily pray moment longer may lost business pressing necessary shall agreable honour council urge treasurer compleat residue war ran 300,000 dollars favour state possible dispatch. honour due respect hble servts order delegates jas. smith 17th. mr. dickson takes charge without money. delegates hope able draw whole tomorrow send safe custody river thursday noon deliver excellencies order hope proper person may ordered lancaster receive river. excell obedt jas smith order .... ``"
4901,`` committee camp george clinton camp near valley forge sir chester county pennsylvania feb. 17. 1778. honour composing committee congress confer excelly. general washington affairs american army. find interrupted progress form arrangement make necessary dispositions ensuing campaign alarming scarcity article meat. course enemy thro state continued draughts army exhausted country never raised sufficient flesh consumption. excellys. discernment february 17 1778 easily point variety melancholy events evil must produce affecting must interests united states. mutiny desertion spirit depredation plunders ending last total dissolution perhaps army subject great exultation enemies depression friends immediate consequences deplorable failure unless remedy provided. troops 4 days without meat prospects commissaries light precarious necessity obliges us disclose situation call earnestly assistance. limited knowledge resources state present condition forbids pointing precise mode important business supply effected less necessary zeal judgment manifested frequently excellency gentleman authority amply supply deficiency. could hint peculiar circumstances state new york afford us little relief furnishing necessary article subsistence may possibly much transportation states. situation obliges us call help every kind every quarter flatter due effect animating faithful inhabitants state vigorous exertions. greatest respect regard excells. obed hbble servts ``
4902,`` robert samuel purviance jr. gentlm. york town 17 febry. 1778. day left baltimore reported large french ship shore coast near chingoteague taking part cargo order lighten. agent france arrived yesterday informs us 50 gun ship laden congress may abt time expected capes st domingo 1 anxious know ship reported shore may please get best information inform me-also whether virginia embraced opportunities fair winds put sea anxious know. 2 gentlm humble servt fras lewis chairman commercial committee february 17 1778 ``
4903,`` eliphalet dyer william williams dear sir york town 17th febry 1778 sincerely thank two last clever long letters long. feel self measure relievd joined two colleagues 1 distresses diminished army little prospects magazines laid sufficient increase equal demands fill much anxiety. southern states say must depend upon us turn eyes eastward say must depend upon. meat kind principally fear failure bread trust way supplied. indeed considerable quantityes pork laying southward far north carolina seems almost impossible get transported season. navigation obstructed enemy waggons almost worn cost amazing. stop continual cries money every quarter every department made issued fast possible every resource falls much short increasing demands. dwell dark side. put hands plow must look back persevere trust almighty deliverance. hope governor time somewhat pacified jealousies removed meer accident without design least intention much neglect. 2 anxious mr. trumbull account ill state health tho glad find resentments measure abated health permits attend board. 3 presence much desired seems providence denies us help appearance wanted. commissary qtr. master department ruinous state report board warr qtr master department divided 3 4 branches agreed. 4 military part requires person skill abilities way forrage master part procure forrage another waggons another collect tent warlike stores like looking persons proper head. congress quite sick discouraged late plan commissary department persons employd execution february 17 1778 lately received letter genll genll officers recommending coll wadsworth gentn think whose abilities exertions providence relieve us tho congress yet dismissed buc____n yet unanimously sent express coll wadsworth come forward immediately congress 5 dare say comes may almost plan terms undertake entertain highest opinion abilities think person next mr trumbull effect purpose. hope fail come forward soon. well rewarded trust trouble even undertake hope know loves country zealous cause. name common sense could averse frenchmen plagued beyond measure send one insignificant upon us recommend could speake word french english. received letter sent mr. lovell birth seems claim thing quality recommend. doubtless various rumours canada expedition may wonder among many wants undertake wild plan. truth genll gates laid plan made every preparation genll starks party proper season make irruption canada accounts garrison st. johns chamblee weak canadians highly dissaffected britons large stores indians montreal sudden push might soon fall hands might burn destroy navigation lake would intirely prevent enemy anoying us quarter year two. beside report forming discent canada would reach court great britain must perplex counsells carrying warr ensuing year would divide forces would doubtless send considerable post canada. imagine effect even succeed expect forces return lake breaks ready give assistance north river. true considerable number french officers gone way viz marq. fiatte genll conway believe baron kalb cols young fleury several others spirit convince french canada france really engaged side america may prevent joining giving assistance british troops canada. many letters write room place write dislodged old lodgings sickness mr. spongler lived violent pleurisy died 2 days agoe. sincere regards friends sincere esteem yr hle servt elipht dyer p.s. friend esqr wales forgot. wrote twice 6 since one know received therefor wait answer line glad receive make point fail answer especially one esteem glad correspond. remember kindly. e p.s. since receivd letter genll washington cartel settled genll full exchange prisoners redeem privates great part officers. believe effected late spirited resolves congress copy indeavour send. 7 e ``
4904,`` john henry thomas johnson sir york town febry. 17th 1778. wrote yesterday. 1 since time express camp acquainted genl. washington genl. howe agreed upon exchange prisoners. agreeable piece news. former dispute waved present. law retaliation good effect. enclosed piece earl abingdon. 2 put hands. read. said reputation. sir great respect yrs. j henry junr. february 17 1778 ``
4905,`` gouverneur morris george clinton sir. camp valley forge 17th feby. 1778. half private half public letter arrives tell american army bosom america disband want somewhat eat. write governor committee general letter. 1 private ear particular information let say troops upon point disbanding three times. one dangerous mutiny quelled difficulty. neighbouring country twice laid military contribution little purpose. sly broad brims 2 take arms us great numbers assiduous task undermining resources starved piece ground howe need appear smiles abundance. know state furnish little provisions something may perhaps done let done. 3 word politicks. know none state new york hear none. yes one piece news. howe fearful world know situation army know passes world examines every letter every body going coming place severe penalties shall presume smuggle. desertion prevails army resignation among officers. without diseases. consider poor dogs enemy 's country without cloaths wear victuals eat wood burn straw lie wonder stay go. let intreat may immediately return officers gansevoorts van schaicks dubois 's regiments containing merit say let best captain put top list next best next regt. officers worse indifferent marked asterisk good star ®. let time copy rank roll made late convention committee appointment vacancies since happened. secrecy february 17 1778 business far conveniently practicable without great affectation advantage. returns mentioned necessary new arrangement army expedition. time sport pen even write friends express carry waits. gods sake let hear raising least farthing tax half million dollars. pounds would still better. taxation raise feed clothe army better thing human things human beside. said let repeat confederation fixed several governments organized heavy taxes laid levied civil especially criminal proceedings regularly rigidly till american war end. 4 respects deserve jay livingston love. say nothing colleagues suppose time two gone northward tother south. 5 adieu. believe sincerely gouv morris ``
4906,`` robert morris committee commerce gentlemen manheim febry. 17th. 1778 agreable promise find inclosed herein manifest tobacco bought secret committee shewing exported quantity arrived much taken lost remains except power ascertain exact quantities hands mr. j. h. norton williamsburg mr. benjn. harrison junr carter braxton esquire messrs. james adam hunter thos. pitt esquire. latter think send account purchase mislaid. gentleman money sent time enough lay whole prices rose limits therefore must account balance money unless choose order february 17 1778 invest tobacco gentlemen tobacco nearly amount balances deficiency arises breach bargains made several delivering full quantities agreed. employed days entering adjusting long accot. committee house w illing morris co. employed conduct purchases find balance favour £5000 curry. several articles account however included therein present ascertain exactly whole included believe committee still indebted besides £6000 paid ship lord camden taken return france insured committee. enclosed herein receive letter written mr. john ross signed agreable desired see directed 142 hogsheads tobacco board snow speedwell capt. kent indeed ordered last spring 120 hhds per brigt. braxton 476 hogsheads per brigt. governor johnston 269 hogsheads brigt. morris capt gunnison consigned order accot. united states amounting 1007 hogsheads arrives safe pay advances count upon whole arrive desired vessel set first opportunity. remains 492 hogsheads board chase care steph. 117 hogsheads board snow george purviance ditto board ship virginia care mr. braxton ditto board brigt. care steph. steward ditto hands gentlemen mentioned general manifest unappropriated course suppose applyed towards satisfying demands claims monsr. francy. also find herein paper entries proper made books commercial committee purpose transferring balances therein ascertained books secret committee wherein made correspondent entries intend continued practice fast settled accounts therein left pursue business agreable offer made congress. thought essentially necessary settle foundation present operations would send books crossing susquehannah yet dangerous shall wait orders may depend shall instantly complyed. charter party brigt. governor johnson amongst committees papers voyage transferred care best deposited. brigt. morris belongs continent bought jno langdon esquire new hampshire cost charges must transferred debit. snow speedwell capt. kent valued £2000 virginia curry persons appointed purpose property charter party ever made committee must cases insure value said vessell proportion part cargo whole brigt. boston interested mr. braxton mr. ross brigt. might sold since loaded £3000 deem salvation glad would either order charter parties made vessells enter minutes insurers thereon risques untill cargoes landed valuations mentioned proportions part cargoes bears whole board. letting vessells take goods public great prejudice owners could long since sold disengaged good profits instead long detained heavy expenses part whereof think pay respecting shall speak come york. l9th febry find disapointed messrs. hunters fredericksburgh promised accot. currt. last post come therefore leave sum blank present. accountable however £9000 currency soon receive account proper entries shall made secret committee books transferring balance also. must observe however part balance come hands sales goods saved ship esther brigt. general mercer since price tobacco purchasing limits consequently gentlemen money tobacco accot. men honor good merchants deliver every hogshead tobacco bought. ten hogshead tobacco board ship chase ten hogshead board snow george pay eighteen guineas per ton freight probable destination vessells must altered cargoes assigned monsr. francy may twenty hogsheads also first cost charges choose. may go forward account first intended l please give answer offer. received letter mr. j brown dated 15th inst. desiring return messrs. hewes smiths letter committee monsr. francy. also says wish extract letter subject pattys cargo salt shall enclosed herein. help remarking colo aylett seems fond raising reputation expense people made last summer several attacks colo. braxton insinuation mr. hewes believe gentlemen men much honor honesty colo. aylett others upon earth. 2 believe time colo. aylett active commissary seems full suspicions free writing congress guard giving readily belief things get men value characters serve. 13th november last wrote messrs. hewes smith 3 salt arrived belonging public sell store untill receive committees order would wanted use army ca. acknowledge receipt letter 11th december enclosed extract taken l find sold pattys salt previous receipt orders colo. aylett measure cause. soon patty arrived north carolina salt public account snow nancy capt. forster belonging mr. ross arrived also cargo salt account messrs. hewes smith equal precipitation without orders proceeded make sale justify manner sale public salt however cargo arriving latter pattys sold whole orders respecting reached. soon heard snows arrival. carolina offered cargo salt mr. buchanan respecting messrs. hewes co. would make sale untill heard told mr. aylett deputy commissary purchases department would buy mr. aylett distant price salt low. carolina compared determined lay mine friends property mercy. therefore wrote messrs. hewes smith 4 proposing measure snow nancys cargo salt value current price make large purchase green pork best terms power cure barrell ready sale want concern pork thirds one accot 1/3d mr. ross 1/3d mine. mode mr. ross gave one third salt low price sake 2/3 interested pork proposal reaching mr. hewes smith nancys cargo salt sold long pattys gone adopted plan executed far remains nancys cargo enabled. mentioned matter order clear mr. hewes unworthy suspicion con- fident deserve hope congress never countenance gratifying colo. aylett orders make enquiry offers. mentioned nancys cargo salt pork scheme may probably remembred mr. brown mr. gerry mr. peters others york told last winter orders given added expected pork put consequence would day prove seasonable supply public. price £18. per barrell high made salt applyed sold another cargo arrived since £7 curry per bushl. purchaser gone pennsylvania receive bring risque expense whereas nancys cargo sold 60/ 70/ curry per bushel green pork cost 100/ 120/ per 100 lb besides barrells salt cooperage ca ca well know kinds charges raised enormous pitch mr. hewes also writes mr. aylett wanted pork public service could would £20 virga. curry every barrel. mr. brown says wished would recommend mr. ross one commercial agents europe. 5 told gentlemen deserving character sick recommending agents ever says also colo. harrisons plan approved except commissions one per cent return cargoes agree think instead one per cent allowed one quarter per cent certain sum every cargo returns care trouble herewith might well. think points mentioned mr. browns letters preceeding letters answered. last night recd. letter mr. willm. wilkinson wilmington take liberty inclose copy previously informed arrival stores give necessary order respecting rather let marine committee articles properly department. much respect esteem remain gentlemen obedt. humble servant. robt. morris p.s. moment informed gentleman saw person lately city philadelphia report riot london well founded heard bill bookseller read account english paper. says general howe offers hand bills free passages transports persons families desire remove england ``
4907,"`` daniel roberdeau thomas wharton sir york town feby. 17th. 1778 colleague mr. james smith obtained warrant 300,000 dollars remitted purchase provisions reserving informs 52,000 put hands commissioners county cumberland. low state treasury occasioned since devision 300,000 drs one half board war ordinance half state purposes bal anc e moiety vizt. 98,000 expect ready day go care someone members assembly may passing. mr. smith undertook business absence treasury grant obtained shall leave whole management. 1 shall urge forward supplies cash shall time time advise necessary beseach council put much confidence servant lest wheel machine rust clog injury cause labours article provisions. exuberant care late board war providing superintendants commissioners respective counties delegacy choice occasioned good deal perplexity. last evening modest request came congress indemnify superintendants violation provision act given stipulated prices refered depositions concerning mr. hooper committee. 2 see resolve last saturday new system contrived accommodate appointment superintendants late law state prevent interference. 3 mr smith informs transmit system prevents. beg council urge respective commissioners purchase live stock flour fear plentiful supply lack meat provisions army even greatly distressed without vigorous exertions fear consiquence. thing prevents capital speedyly regained want provisions. virginia ready supply 5000 volunteers. carolina many governor march head besides quota continental troops february 17 1778 called without provisions therefore let beseech council strain every nerve exertion make timely applycation congress cash time time. next want provisions one thing distressing publick affairs want aid mr. rittenhouse treasury depended little work way help forward speedy emission always necessary season especially account enormous prices every article supply army. urged comming forward hitherto vain therefore beg interposition council gentleman entreated delay coming moment longer. respectful salutations council sir yr. obt. huml. serv. daniel roberdeau ``"
