13766,`` charles thomson james wilson sir monday may 29 1786 received note saturday last thank care forwarding box. 1 return pleasure transmitting herewith enclosed letter directed came last post. please inform left sheridan 's account revolution sweden. 2 may 31 1786 sir much respect obt. humble servt. cha thomson ``
13767,`` james monroe james madison dear sir new york may 31. 1786. since last letter recd. mr. jay 1 following effect `` difficulties taken place negotiation gardoqui requesting committee appointed power direct controul sd. negotiation .\ `` 2 immediately perciev 'd object relieve instruction respecting missisipi get committee cover measure. wod. thus brought forward appriz 'd upon first arrival winter acquainted previous arrangements favr. found necessary make prepare reception -- plan evidence conclusive mind simply quiet object enter engagements least certain term occlusion enter reciprocal guaranty respective possessions america consideration admitted reciprocally ports europe upon equal footing citizens subjects respectively. gain part simply aid power favor posts commercial stipulation. letter presented mr. king associated business long speech took view insidious designs france late treaty especially little dependence put future made tryal pulse house subject. letter committed pettit king committee -- yet committee met morrow. jay attend. best investigation able give subject opinion benefit u s. river shod. opend although may situation even think present contest yet enter 'd engag e ments contrary seperate people mean westward mountains federal government perhaps throw hands eventually foreign power. may 31 1786 direction congress produce country trade source great national wealth strength u s. reciprocal guaranty stipulates important consideration without return. whether may tend weaken connection us france doubtful. commercl. engagement operate upon merits disadvantage u remember upon former occasion unconnected objects considerations kind remarked -- publick debt pd. western land properly dispos 'd great part pd. shortly situation states make unnecessary lay duties trade citizens expensive civil military establishments european countries require. duties citizens subjects respective ports course unequal depress 'd weight govt. entitled benefits arise ease happy situation. knew precisely duties impos 'd trade citizens ports might put subjects equal footing. indulgence given people ports arising ease circumstances superior wh. subjects countries possibly obtain wod. manifest advantage might enable improve circumstances. tobo also inform 'd exluded benefit term 'd treaty. clearly opinion spain powers europe hands. guaranty might obtain points contest whatever else wish 'd. folly councils vice govern many instances real blessings situation cases exist turn 'd publick advantage. petit always influencial man pennsylvania speculator certificates. came forward patronage reid 3 impressions entirely eastern opposition given requisition last year delegation virginia given opinion wishes defraud publick creditors. evidence payments passing requisition upon terms unfavorable honest federal attachments proof. always acts impression utmost prudence good temper personally assurance part delegation remove. state therefore generally calculated favor measures massachusets always zealous upon subjects old emission money -- publick securities ca. always hath influence delaware jersey king hath married woman fortune new york secures market fish turns commerce western country river obtains object. yet brought claims state shall days. 4 thoroughly satisfied rejected -- expences ld. dunmore 's expedition although precisely footing first campaign boston thrown state. yet mass. hath close campaign draw money defray expences. appears state debt wod. never settled upon terms highly disadvantageous us -- certificate debt press 'd untill operation facility system securities mov 'd southwd given. shall however bring subject shortly upon fairest principles state event decision agnst. put pretensions journals. many questions observe important intricate. wise decision expedience greatest industry ability management necessary. must confess little hope take direction agreeably impressions propriety. one great advantage delegation genl. sentiment act together -- powerful combinations agnst. us supported founded considerations private interest almost despair. effect measures may especially instances tobo accts upon state determine. whether may extend influence objects particularly affect incertain fully persuaded however give arguments oppos 'd extension foederal powers greater weight. sincerely wish may come shall able give yr. sentiments fully subjects. yr. friend servant jas. monroe ``
13768,`` pennsylvania delegates benjamin franklin sir permission congress. new york may 31st 1786. honor enclose copy mr. adams letter 4 march together lord carmarthen 's letter respecting frontier posts abstract report committee british merchants c. information excellency council. 1 great respect excellency 's obedient humble serv'ts cha. pettit. john bayard. ms found reprinted pa. archives 1st ser. 10:768. 1. enclosures ibid pp. 745 -- 48. enclosed `` abstract\ `` british merchants `` report\ `` concerning obstacles encountered attempting collect pre-war debts america contains summary pennsylvania law charged violated article 4 treaty peace recovery debts. fuller text merchants memorial contains similar information several states see jcc 31:783 -- 96. rufus king elbridge gerry dear freind new york 1 june 1786 thank two letters 18 20 ult. every thing remains situation wrote last except eleven states floor eight -- delaware connecticut absent freind kean much health prevent attendance. regret exceedingly four eastern states represented -- massachusetts one congress. could speak face face mention particular judgment important reason new england states ought time -- perhaps since peace established hath congress question decision would affected. june 1 1786 think however mention next post 1 possibly may think differently concerning. case doubt opinion although office foreign affairs accords sentiments. mrs. king confined ten days past. fever return attack last year thank god good health free use bark hope continue till see massachusetts. joins sincere regards mrs. gerry compliments kitty r king ``
13769,`` pierse long john langdon sir new york june 1st. 1786 letter 21st nov may 1 honor informing excellency committees reported import impost acts granted respective states would advise thereof report yet made uncertain beg leave make following observations acts. 1st. several states passed acts investing united states congress assembled power levy duties imported goods agreeable recommendations 18th april 83 inserted acts express conditions shall force begin operate untill states confederacy passed acts vesting united states congress assembled power levy several states like duties. 2d act state new york invest united states congress assembled power levy state duties therein mentioned revenues reserves state new york sole favour levying collecting manner directed act state entitled act imposing duties certain goods wares merchandise imported state passed 18 november 84 consequently prevents operation imports imposts since states made exercise power united states congress assembled indispensible express condition grants. 3d act aforesaid make collector said duties amenable recoverable u.s. c ongress ssembled. june 1 1786 4thly duties collected may option importer paid either specie paper money. circumstances together paragraphs exceptionable pennsylvania delaware acts suppose system revenue put operation year. nothing add ardent wish colleague sentiments respect esteem excellency 's obedient humble servant pierce pierse long ``
13770,`` charles thomson states sir office secretary congress june 1st. 1786 pursuant order honor transmit excellency herewith enclosed state representation congress two last months communicated legislature. 1 state present unrepresented charge press excellency earnest manner urge attendance delegates state speedily possible inform subjects high importance national concern call discussion require full representation states congress. course ensuing week shall transmit excellency continuation journal present time. mean honor greatest respect excellency 's obedt. humble servt ct. 2 ``
13771,`` william blount richard caswell sir new york june 2d 1786. mr. nicholas romayne city yesterday laid commissioners board treasury united states proposals purchasing tobacco belonging state north carolina presume days post forwarded excellency deliberation. 1 gentleman informs honor known consequently must loss credit paid proposals requested give information respecting character may suppose merit readily duty owe state demands every information may respect. mr. romayne character known four years last past ever viewed man pointed punctuality contracts consider man large property. information respecting character gentleman necessary beg leave refer hon'ble hugh williamson perfectly acquainted. honor excellency 's obedient humble servant wm. blount ``
13772,`` nathan dane samuel phillips dear sir new york june 3. 1786. last honor writing 1 expected time massachusetts ready necessary attended business relative unappropreated lands -- finding impracticable return expected three gentlemen delegation probably attend congress summer inclosed care june 3 1786 resignation member committee charged dispositions lands -- wish transmit governor -- apprehensions might thus detained sometime since letter fear received hinted might proper resign. connexions mr. wells sincere friendship would induced consulted subject circumstances time permitted. 'till yesterday expectations mr. hancock would attend congress case might returned massachusetts immediately arrival. expectations coming congress. power attend business committee consider duty resign legislature may early present sessions take measures necessary supply place -- stay till late summer private business situation impossible attend business committee ought attended shall return. particular importance delegation kept residue present year. state state east new york represented congress body several interesting subjects many examined committees -- measures necessary taken congress give effect. impost put operation 'till new york pennsylvania delaware shall make alterations laws granting congress shall separate supplementary funds pass laws directing mode collecting. supplementary funds shall adopted states -- adopted three four. measures consideration expediting sale federal lands -- vesting commercial powers congress -- keeping full punctual representation states congress -- effecting treaties barbary powers -- two three powers europe -- obtaining terms peace indians -- -for establishing general militia -- establishing mint regulating value coin -- regulating trade indian department -- forming requisition states 1786 -- obtaining ends proposed alteration 8 art. confederation adopted states except new hampshire r. island -- making trial piracies c conformable laws several states c. -- future government new states -- final settlement public accounts accrued late war matters less importance. want moderate certain revenue commercial powers -- full representation states congress suffer greatly. june 4 1786 states aware much suffer want full representation congress business delayed administration government rendered weak defective. states assembled last november congress might finished business union c. ready adjourned time -- many gentlemen appear attend suits private concerns never answer purpose administration government great attention industry required understand parts relation states. probably opinion delegation write official letter legislature giving information necessary proper respecting subjects consideration concern states present enter minutely affairs referred. one circumstance mention mr. adam 's demanding december last surrender western posts gr. britain. received answer 7 art. treaty ought clearly surrender. 2 answer states 4th art treaty 3 clearly stipulated shall lawful impediments recovery debts c -- massachusetts resolve nov. 10 1784 -- new york pennsylvania maryland virginia n. carolina. carolina georgia laws -- particularly named obstructed recovery debts c. matter examination full statement soon expect made states. sentiments much esteem friendship obedt. humble servt n. dane p.s. wish sir communicate letter mr. wells esteem friendship ``
13773,`` rufus king elbridge gerry dear friend new york june 4 1786. long entertained doubts concerning line conduct congress ought pursue relative territory u.s. northwest ohio every day confirmed opinion paper engagements stipulations formed insure desirable connection atlantic states june 4 1786 erected northwestward apalachian alleghany mountains provided mississippi immediately opened. pursuits interests people two sides different probably opposite entire separation must eventually ensue. consequence appears obvious much doubt whether u.s. would ever receive penny revenue inhabitants may settle western territory. uninterrupted use mississippi time citizens u.s consider every emigrant country atlantic states forever lost confederacy. perhaps error interest union inconvenient many points discover principle attach connexion. know advantages inhabitants western territory would acquire becoming members confederacy. want protection location would sufficiently secure foreign hostility exchange merchandize commerce would across apalachian mountains wholly confined mississippi. conjectures true policy ought u.s. assiduous encourage citizens become settlers country beyond apalachian. object congress appears hitherto sale country sinking domestic debt immediate extinguishment debt certainly important consideration price. suppose treaty could formed spain u.s. upon principles exact reciprocity citizens latter might introduce european african dominions former sorts goods merchandize upon terms subjects spain could introduce articles hand subjects spain might import u.s. sorts goods merchandize upon terms citizens u.s would introduce. suppose farther treaty stipulate masts spars timber c. c. wanted national marine spain purchased paid u.s. specie provided quality materials equalled articles countries. suppose yet farther philippine islands opened american ships consequence gold silver acapulco placed within reach. add foregoing article relinquish right free navigation mississippi `` stipulating u.s. forbear use navigation mississippi 20 25 years.\ `` would treaty vast importance atlantic states particularly western division. would fish flour products u.s. acquire thereby manifest superiority spain similar commodities country. would conventional forbearance use mississippi implicate strongly right u.s. independent convention treaty. queries answered affirmative objection part u.s. conclude treaty. question brings view plan extinguishing domestic debt sale western territory system whereby proposed govern people shall settle westward apalachian mountains within u.s. ability u.s. time contend spain vindicating right free use navigation mississippi. sensible popular opinion throughout u.s. favor free navigation mississippi reasons must strong important could offered oppose opinion. also pretty well satisfied free navigation river day vast importance inhabitants within territories u.s. yet admitting denied spain condition agree people except nation shall navigate mississippi u.s. condition assert right. answer question believing war spain france england would terminate loss fisheries restriction boundaries perhaps kennebeck one part apalachian mountains substantial objection article treaty spain relative mississippi alluded. consent alter considering benefits obtained. must wisdom consent. article affect sale western territory. answer delegates virginia probably deeply interested ohio kentucky lands would give value country west allaghany mountains depends high degree upon opening mississippi. admit fact desired u.s. circumstances open river navigation. value placed upon lands depends upon opening mississippi ideal value time. therefore wish involve u.s. war policy sound reason objection little consequence. lands perhaps produce much present circumstances mississippi would river open. persons desirous becoming settlers sell reasonable price go good way extinguishing domestic debt. article affect intercourse inhabitants western territory atlantic states. judgment favorably. former cut time connections except old states across mountains despair government might instituted connecting atlantic states would highly beneficial promise considerable trade. dear friend speculative opinions doubtful variety influential motives seem promise well country authorizes assent. alluded subject last letter wish counsel wish new england states. pray read remarks candor confidence. taken time care expressed sentiments subject would requested communicated paper friend gov. bowdoin prayed advice. shall brought decision question. congress must determine. spain n't conclude treaty u.s. think endeavour guard evils fear us intimate connexion great britain. committee conference secretary foreign affairs subject. 1 spain form treaty us preference nation nation u.s. could form beneficial treaties spain portugal. spain give mississippi. add write great haste full confidence. boston consult mr. bowdoin thank. intended written relative barbary treaties able find time. adieu affectionately r. king p.s. inform receipt last. reprinted king correspondence king 1:175 -- 79 ``
13774,`` rufus king elbridge gerry dr. gerry sunday evening 4. june 1786 mr. hancock sent resignation president tomorrow suppose mr. gorham elected successor. 1 understand meaning appointment well explain state new england except massachusetts. freinds well make frequent enquiries concerning. shall forget mention situation brother. nothing add apology long incorrect letter written morning upon interesting subject. 's r king june 5 1786 ``
13775,`` charles thomson nathanael greene dear sir new york june 5. 1786 received letter 24 april 1 embrace first opportunity forwarding box prints 2 goes schooner happy return arthur lowry aste r enclose bill lading. glad hear politics georgia taking favourable turn enlightened liberal policy begins prevail. hope continue state encreases importance contribute utmost power influence give weight dignity federal councils. opinion means preservg internal peace make confederacy respectable eyes foreign nations. great esteem respect dear sir ``
13776,`` charles thomson thomas hutchins sir office secretary congress june 5th. 1786. honor transmitting herewith enclosed act passed 1st instant united states congress assembled 1 authorising directing case surveyor surveyors fail appear time place appointed proceed execution ordinance appoint surveyors room shall appear directed. heartily wish success business committed charge much respect sir obedient humble servant ct ``
13777,`` pierse long john langdon sir new york june 6th. 1786 honr. enclose excelly. copy treaty amity commerce united states king prussia ratify 'd congress 17th ulto. 1 honr. excellys obt. huml servt pierse long ``
13778,`` charles thomson states sir office secretary congress june 6th. 1786 honor inform yr exy 1 exy j. hancock prevented sickness attending congress executing duties president requested acceptance resignation office thereupon united states congress assembled proceeded another election day appointed exy nathl gorham preside. 2 great respect honor c ``
13779,`` james manning robert carter dear sir 1 city new york 7th. june 1786 8th ult. came hand yesterday rejoice hear welfare family. rejoice religion jesus prevails parts tell agreeable news quarter. yesterday returned piscataway east jersey held baptist annual meeting think largest ever saw much remarkable still divine influences god pleased grant. fifteen baptized number three days professed experience change heart. christians remarkably quickned multitudes appeared peter 's hearers june 7 1786 next section .. navigator ``
13780,`` portrait nathaniel gorham 338 june 7 1786 pricked heart silent solemnity countenances bathed tears expressions compunction closest attention word may deemed evidences. short appeared awful place none house god. gate heaven. great increase churches plains mt. bethel piscataway well new york vicinity. cranberry c. concern saul 2 seems taken place almost every family several neighbourhoods. many kinsmen according flesh number. nine ministers appeared remarkable unction french divines term afforded. `` shall fear name lord west c.\ `` 3 think commencemt. rather compleat fulfilment prophecy. glorious things old spoken accomplishing city god. wish ever prayer heart `` thy kingdom come.\ `` wide field almost every hand opening labourers baptist denomination comparatively. let us pray therefore c. 29th ult recd letters home well. mrs. manning spoke favourably behaviour little boy. sais behave well could reasonably expect attend learning. wish tasker great taste books george. perhaps age may alter matter. long since letters little boys testify regard. answered hope letters may answered freinds interspersed wholesome council. tendency improve writing good effects upon conduct. dont mean dictate. inclosed sent couple advertizements wishing enquire whether persons discription come parts. servant often expressed boys desire go virginia good place taylor vessel sailed baltimore providence time german wife resided time providence. attention may please give setting advertizements inquiring relative premises kindly accepted unworthy friend james manning p.s. shall endeavour conduct boys living c highest advantage far competent judge ``
13781,`` james manning nathan miller dear sir new york 7th june 1786. think moment would figure self situation alone month reduced last guinea trifle change case lodging washing barber 's hatters taylors bills c paid without favour single line advising whether mean come sending forward 100 dollars hand proposed election likely follow soon say would realize situation could pity heart. wrote long since begged answer one way another might know measures take. 1 situated neither stay go except new city hall creditors exact strangers compassion state appointed. must intrust forward sum 100 dollars first opportunity line advising real intentions. matters highly interesting confederacy indeed think question whether federal government shall long exist congress states sufficient transact necessary business rarely nine states floor. affairs come much point states continue neglect keeping delegation congress federal government must ipso facto dissolve. written governour subjects desired answer whether keep delegation. 2 shall wait till reasonable time answer quit receive. send post packets. frank letters post. shall impatiently wait event c. sentiments esteem honour sir humble servt j manning ``
13782,`` rufus king elbridge gerry dear gerry new york 8 june 1786 lawless probably unjust conduct inhabitants kentuckey towards indians bordering western side ohio lately occasioned loss number valuable lives frontiers virginia. nothing yet exhibited proved mind association tribes people side ohio murders imfortunately happened perpetrated vagrant indians without name tribe. govr. delegates virginia clamour war indian towns brought business congress. 1 without nine states question examined. decidedly war present understand situation state affair. suppose general court sedgwick joined us days since 2 requests inform signified mr. bacon gentlemen house representatives could serve delegate november therefore proposed considered candidate. since find senate filled prays may considered withdrawn candidate next years delegation lest supposed withdrew apprehension defeat election grounded professional character. 3 discharged engagements made foregoing communication. respect although dalton writes suggestion circulated intend quitting mass. residing anxious combat falshood see approaching storm awaits federal government shall happier private public life -- either shall continue affectionately 's. r king ``
13783,`` rufus king elbridge gerry dear gerry new york thursday evening 8 june 1786 possibly attempt made general court issue bills credit -- indeed told measure many advo- june 8 1786 cates persons confident success. 1 know paper money pensylvania time good credit -- within days depreciated 15 20 per cent. depreciation taken place since issueing paper state state new jersey. connecticut said refused present session emit paper medium passed law inabling citizens state satisfy judgements may recovered courts citizens state emitted paper paper may current state creditor inhabitant -- new jersey paper certainly depreciate. adieu rk ``
13784,`` virginia delegates patrick henry sir. new york june 8th. 1786. honor acknowledging receipt letter delegation well president congress latter delivered motion state committed report commee. herewith inclosed debate yesterday decision would number states floor adequate thereto 1 representation sufficient purpose determine delegates several states union time past irregular attendance reason conclude alteration take effect better short time indeed event takes place apprehensive issue extremely doubtful considerable opposition made report consideration perhaps inconvenience instance states extensive frontiers reluctance assent relieving us difficulties likely exposed however assure nothing shall wanting parts get measures adopted promote views state contribute general peace tranquility union. organization indian department object highest moment 2 intirely concur sentiment excy. subject well manner necessity expediting time hands commee hope june 8 1786 soon sufficient representation procured something salutary may take effect. honor highest respect yr. excys. obedt. hhble servt willm grayson. ed carrington jas. monroe henry lee junr ``
13785,`` james white richard caswell sr n. york june 8th 1786 may perhaps necessary apologize excellency written since arrival 1 instructions commands might communicate. one cause rendered less ready trouble letters little worthy attention possession moreover expected would informed every circumstance would wish know gentleman person going master every information. obedience first directions wrote way wilmington. letter make doubt delivered person committed appeared desirous waiting. perhaps may duty mention learn colo. blount much better acquainted gentlemans character time. must acknowledge arrival congress recd. official papers respecting indian treaty. gave infinite uneasiness nothing business could done us effect. every thing respecting transacted arrived. inform excellency treaties require nothing insert journals 2 without ratification done arrival philada. necessity providing subsistence called. thing done time counteract evil complain indian treaty please suggest duty comply. nothing compel leave difficulty subsisting way supplyed flatter averse giving order remainder sallary. june 9 1786 paid relief demanding acknowledgments understand resolution legislature may sessions 1784 mode inconsistent intentions. honor yr. excellency 's attached faithful servt jams. white p.s. practicable order money payable please give order colo. blount acct. sallary. jams white ``
13786,`` james manning jabez bowen dear sir new york 9th june 1786. 20th ult. came safe hand. situation without colleague without money little expended last guinea bills unpaid without much line general miller instructions government placed situation truly mortifying. addressed govr. general miller requesting without loss time give ultimatum whether state support delegation hourly wait answer may govern accordingly. know zeal promptitude support federal state governments decidedly opinion thrusting men spirit helm critical conjuncture affairs augurs good federal govert. wise statesman said madness hearts remanent act less fear. fullest conviction complicated distress bring us senses june 9 1786 however much reason fear shall wake late hour borrow sacred figure summer harvest ended c. 1 genius liberty spirit patriotism flown country. ideal impracticable selfish topical policy fear ruin confederacy. tracing back transactions america fully convinced flagrant injustice eyes nations stained national character provoked rules universe. cloud thickens west portending deluge blood extended almost defenceless frontiers. subject consideration congress whether send force indian country especially wiandots sword one hand conditions peace postponed day day want sufficient number states floor. arrival connecticut delaware south carolina north carolina talks going soon. reason drawn forwarded pointed address states. expectation reduced less number states. reason prevented even moving affair college 2 rarely nine states floor much business national importance together new member prevented moving business. congress highly displeased states running mad emission paper money even power grace remonstrate measure. considered tantamount declaration support federal government. laid demand 3 inclosed mr. walker head marine department. sais books order congress sent still remain boston pennel left treasury board immediately make application congress put business train setled. assures soon become possessed books shall first business would transact. necessary leave award office given receipt lodgment adjustmt think sufficient. would retain transmit receipt. letter read yesterday general clarke addressed president congress informs us several tribes indians conjunction wiandots war council declared war formal manner united states 4 urges speediest decisions congress subject important interesting western frontier. sentiments esteem honour humble servt j manning ``
13787,`` james manning nicholas brown sir new york 9th. june 1786. 22d 23d ult also 29th duly recd. reason returned answer could satisfy subjects enquiry. acts several states granting 5 per ct. requisitions congress committed recd letter waited report yet done. whether congress receive upon said grants remains yet decided states granted embarrassed proviso 's doubted whether accepted. several times enquired information subject recd answer known till congress takes business see prospect soon want sufficient number states floor. 3d day running congress obliged adjourn want sufficient number states transact business. 1 felt several members subject loan officer deputy providence silenced told admitted state travail hundred miles get business accomplished. seem listen complaints distance 30 miles though water island part year inaccessible. give little encouragement application succed business think proper try way petition congress opinion best way afford support power speak incouraging success though think real grievance. would furnish precedent would give congress great deal trouble larger states. reflect tardiness state supporting delegation think would pay much attention complaint ellerys appointmt. delegates arrived. 2 would wish petition argument omitted. appointment person transact business providence would also augment expence contrary present views congress determined reform much deemed reputable civil list. besides treasury present intirely empty june 9 1786 heard board day tell minister war would account furnish 100 dollars forward amunition troops frontiers yesterday borrow 'd 16 dollars reimburse indians robbed elizabeth town ordered congress situation treasury. method proposed paying public debt heard none besides requisitions 5 per ct. sale western territory none promise soon productive congress federal government totally inefficient states disregarding federal government paper emissions inattention keeping delegation congress postponing collection taxes already assessed c c c. totally defeat plans congress. short candid opinion without speedy reform policy states long cumbered federal government. shall land next province divine. yesterday proposed going immediately commee. whole house state nation draw expression fail describe situation true state confederacy forward best advice respective states might acquit heavy censure must eventually fall upon congress lift voice like trumpet shew people transgressions warn rapidly approaching ruin. thought remonstrance 7 states present would disregarded wait full representation. day proposed addition measure immediately forwarding address adjourn next september save states expence reproach sitting nothing least importance. states form interim convention vest congress adequate powers conduct federal government might meet purpose states convinced imported federal meant retain name amongst nations. several gentlemen thought well idea hope yet see reduced practice. 3 wish may time laid next meeting general assembly probably depend arrival states delegates. easily see aforegoing least chance propose affair college much reason expect sufficient number states floor flatter us least prospect success. opportunity offer mean embrace. lisp recd general miller copper government support. reduced last guinea bills unpaid. relying gl millers promise send forward 100 dollars election hand come forward placed untoward situation. written hourly expectation arrival. written govr. collins subject recd answer. congress think confederation even implication sufficiently vests power coining emitting exclusively paper money. besides present congress dont chuse assume powers expressly delegated. well know jealousy states risque character way. consequences paper emissions veiwed ruinous stronger point light believe though possibly may feeling sense. present eastern states support delegations little reason fear southern states carry indiscriminate location western territory though fully opinion impracticability carrying effect land ordinance first established. mentioned several members plan think nearly meet ostensible wishes southern northern interests. survey possible whole tract point southern boundary line pennsylvania intersects ohio said river river scioto river till intersects line drawn due west place beginning thence due east ohio. present hostile state savages may suffer actually survey lines townships running round surveyor general delineate townships upon paper respective lotts immediately advertize every state union said lotts shall sold auction new york direction treasury board beginning perhaps first next november. measure would certainly soon extinguish considerable sum domestic debt woud avoid many inconveniencies complained ordinance. thought well several mentioned. time request present best respects mrs. brown family assure much dear sir humble servt j manning ``
13788,`` pennsylvania delegates benjamin franklin sir new york 9th. june 1786 yesterday honour receive excellency 's letter 4th instant. 1 went wait governor state communications committed us excellency tho daily expected returned journey northward set weeks ago. 2 delegates connecticut absent congress transmitted mr. mitchell one delegates understand also member legislature hartford copy excellency 's letter 4th instant except cautionary part respecting intercepted letter. also copy mr. shaw 's letter excellency 3 leaving name writer intercepted letter name person directed. morning dr. johnson resumed seat congress. 4 communicated contents excellency 's letter inclosures. expresses great concern distractions pennsylvania thus continued seems confident state connecticut discountenance 's citizens farther pursuit claims pennsylvania laws policy latter shall warrant. lately hartford legislature sitting says well informed act congress respecting proposed cession enable state induce susequehanna company transfer views pennsylvania western country. done insurgency pensa. probably subside. honor perfect respect excellency 's obedient humble servants cha. pettit john bayard ``
13789,`` charles thomson states sir circular office secretary congress june 9. 1786. honor transmit excy herewith enclosed two copies continuation journal 3 march 2 instant one legislative executive branch government also two copies treaty commerce lately concluded united states america majesty king prussia. 1 greatest respect honor excys obedt humbe servt ``
13790,`` nathan dane james bowdoin sir new york june 10. 1786 honor enclose excellency private information request mr. temple copies demand made mr. adams w. posts lord carmarthen 's answers copies mr. temple yesterday gave. 1 occasion permit observe sir weeks since congress received dispatches mr. adams enclosing copies dem posts answer lord carmarthen statement sup pose d. grievances similar mentioned inclosed papers. matters papers refer consideration congress train examination. injunctions secrecy relative thereto removed several delegations would probably time communicated respective states copies dispatches touching posts -- attention subject said statement supposed grievances appears proper previously ascertain several facts relative. doubts arise far several laws mentioned statement ever fact effects laws -- constructions courts justice put laws passed due form several branches legislature far laws june 10 1786 states various important consideration also attend ed order determine propriety far grievances stated br. merchants well founded. congress come determina. subjects till shall fuller representation states. occasion also sir give leave express anxiety feel arising present feeble administration federal government owing principally nonattendance delegates several states. powers vested gover't federal compact even seem vested body many instances scarcely reasons mentioned ever used. must give peculiar concern feels honor welfare confederacy observe interestg negociations foreign powers prosperity liberty property many citizens deeply concerned honor welfare deeply interested exceedingly ... impeded delayed many months together inattention -- time many good well informed men union disposed cement social compact exertions federal men ought aided due adm'n powers already vested congress anxiety express ardent wishes attention several states may turned adoption means keeping full punctual representation congress adoption regulations shall make duty delegates attend dispensed far shall necessary keeping state represented. regulations leave wisdom states provide beg leave add sincere satisfaction see executive powers govert. honor member lodged hands. much esteem respect excellencys obedt. humble servt n. dane ``
13791,`` charles thomson 's memorandum book june 10 -- 15 1786 june 10th transmitted secy. f. affairs 4 copies journals march 3d june 1st 1786 board treasury 4. .do. secretary war 1. .do. states 26. .do. 9th june. june 11 1786 june 13 mr milligan 3 copies novr. 1st june 3d 1786. june 15th transmitted board treasury acts georgia. impost requisition 1785 c 1 returned. returned july 1st 1786 ``
13792,`` rufus king elbridge gerry dear gerry new york 11 june 1786 sorry see mention made mr. bowdoins speech 1 payment treasurer loan officer sum old emission money complete payment requisitions made antecedent act cong. 18 march 1780 sinking. measure accomplished sufficient existed necessity telling world shall hear congress. another mistake unfortunate moment committed govr. says mass. grant cong. 'the power levy impost agreed levy grant product. 2 misrepresentation -- examine act find grants congress `` power levy\ `` c certain provisos. new york done gov. bowdoin says mass. among reasons principally reason congress accept grant. adieu. r king 3 ``
13793,`` rufus king jonathan jackson dear sir new york 11. june 1786 intended sooner replied 's 10th ult disappointed post post time. wish sincerely opinions concerning manners government country general think. views individuals various imaginary interests states opposite without danger evil affect member confederacy reasonable hope indulged reform. situation federal government critical authority confederation found inadequate bring money common treasury credit states sufficient procure loans home abroad indeed public credit better could judgment reconciled principles common honesty borrow without foreseeing means repayment. condition every inconvenience flow violation national engagements loss national character might justly fall country. embarrassments commerce better known. discover merchants america bare competition foreigners. commercial nation regret disjointed condition wish states unite system commerce. every partizan france england residing among us uses utmost exertions inspire people different states jealousies even sounded alarm liberties people endangered plan delegating additional powers congress. long valueable important interests states continue sacrificed unfounded jealousies exactly determined possible public affairs much worse situation therefore consolation reflection long remain. fear commercial convention proposed held maryland september go little way effecting measures essentially necessary prosperity safety states. georgia south carolina appointed delegates legislatures session winter. maryland appointed although convention state. assembly north carolina elected delegates said executive state nominated persons office. 1 doubtful real sentiments virginia question commercial powers -- certain proposition annapo- june 11 1786 lis convention originated assembly virginia come persons favorable commercial system common states opposition general system advocated particular regulations individual states. merchants states one mind favor national system. planters southern states divided opinions feared majority plan insure prosperity honor confederacy. ideas french trade correspond mine farms monopolies hostile liberal commerce. experiment american oil answer doubtful. marquis mr adams 2 think great acquisition procure longer time january 1787 introduction american oil reduction duties. duty exacted strangers 36 l ivres 15 sous barrel 500 lb french weight. duty quantity reduced 11 l ivres 5 sous 2 livres every english hundred weight american oil imported jany. 1787. relaxation stated indulgence ought however remembered sum precisely stipulated ancient treaty france hanse towns paid oil imported france hanseatic merchants consequently since treaty united states france gives rights favored nation merchants former right import france oil terms hanseatic merchants. monopoly tobacco farmers general subject letter written mr. jefferson 3 marquis alludes. taken abstract letter inclose -- produced beneficial effect little attention probably paid reform would affected farmers general whose influence sufficient heretofore shake minister office. mr. de calonne time would particularly careful stand well men influence court apprehensive lest neckar shd. displace come department finance. 4 time put end politicks. mrs king joins respectful compliments mrs. jackson sincere wishes present season may prove favorable health. mr. mrs. guild passed us southward without knowledge although learnt french gentleman boston time coming way. unfortunately mrs. king confined two three days stayed return boston. left us days since hope arrive safe. mr. gerry strengthened defence acquisition common friend mr. osgood. hope shall able justify without calling assistance advocates would appear much like countenancing `` order.\ `` sentiments respect honor dear sir obedt. servt rufus king ``
13794,`` james manning nathan miller sir new york 12th june 1786 27th ult came hand two days ago. 1 mortified exceedingly come forward sent money hand reduced shillings bills paid. situation without colleague without money without instructions favourable prospects government painful. rhode island many strides make compleat disgrace ruin likely hold distinguished rank amongst contributors ruin federal government. never probably full delegation states necessary may rest assured opinion every member congress several departments things come crisis federal government. say think present house want congress may probable soon see accomplishment wishes without speedy reform policy states federal government must. flagrant violations public faith solemnly plighted late emissions paper money conditions emitted considerd com- june 12 1786 pletion ruin nation wrote subject painful repeat. pray send money hand come bring without loss time. least write every vessel. sentiments esteem honour sir humble servt j. manning ``
