1679,"`` richard henry lee charles lee dear friend philadelphia 22nd april 1776. thank heartily obliging favors last post 1 made happy good opinion officers troops. doubt verify upon enemy come opinion. always gave much pleasure reflect appointment southern department well knowing signal benefit security would result country therefrom. measures opinion extremely wise well april 22 1776 adapted ends view. sure water manoeuvres give great security rivers confidence people thereon time distress enemy preventing getting provisions. idea entertained battalions stationed defend cutters absurd executed would rendered regiments useless every purpose unless could prevailed enemy go maraude troops fixed. certainly idea congress expressed resolve 2 raise company artillery monsr. arundel convention committee safety appoint inferior officers- capt. innis 's company never proposed affect degree new raised company. hear hereafter. desire complied resolve congress directing letters generals commanding separate detachments go post free. 3 pay engineer chief twenty dollars month yet rank settled. letter congress concerning shoes blankets considered good man ordered procure forward immediately williamsburg 5000 blankets many shoes troops virginia. 4 three tons powder likewise ordered. may expect ere long. want discipline among troops canada winter occasioned disturbances country small engagement actually happened country people party men former defeated. taking means power compose unhappy differences hope effected committee better discipline large body troops going thither. know yet mercenaries boston gone unless halifax. manly taken one transports two capital tories tory goods imported g. b. valued £35,000. sterlg. 2 transports provisions england boston lately taken. doubt heard commodore hopkins drubbed glasgow would certainly taken heavy providence stores-a bomb brig 3 tenders take carry n. london-wallace little squardon fled rhode island station left fleet. commodore expect another cruise. sir find anything whatever deficient troops letter congress thro president quickest surest way obtain happened day applied powder blankets shoes. ask hesitate congress. 'll tell friend heavily clogged instructions shamefully interested proprietary people continue virga. sets example taking government sending peremptory orders delegates pursue effectual measures security america. certain people proprietary colonies force measure adieu proprietary influence timid senseless politics. enclosed sensible little pamphlet government written mr john adams. 't well fitted times shewing easy necessary unthinking people supposed unnecessary difficult. account town court london demanded portugal american property portugese dominions tis supposed complied. every days experience still confirms diabolical wickedness violence execrable court. heartily wish power attend convention coming session-but impossible leave place would think quite improper. affectionate friend richard henry lee p.s. hurried scarcely know write. ms found reprinted nehs collections 4 1871 440-43. 1 charles lee 's letters april 5 12 nrhs collections 4 1871 378-80 2 see jcc 4:212. 3 see jcc 4:294. 4 response charles lee 's april 6 letter congress pcc item 158 fols. 4142 nehs collections 4 1871 382-83 ephraim blaine appointed procure blankets shoes virginia troops. see jcc 4:296-97 ``"
1680,`` john adams abigail adams april 23d. 1776. `` st. georges day festival celebrated english saint patricks irish st. davids welch st. andrews scotch. natives old england city heretofore formed society called saint georges clubb saint georges society. upon twenty third april annually great feast. times politicks made schism society one part meet dine city tavern att bunch grapes israel jacobs 's third party go town. `` one sett staunch americans another staunch britons suppose third half way men neutral beings moderate men prudent folks-for division among men upon occasions every question. account barber one society zealous side america one philadelphia associators.\ `` continues account barber john byrne apologizes writing `` trifling letter upon april 23 1776 uninteresting subject time country fighting pro aris et focis.\ `` ``
1681,`` john hancock nathaniel shaw jr. greeting april 23 1776 appointed congress agent continental prizes colony connecticutt hereby authorize impower act said office appoint one deputies may judge necessary require carefull execution said trust strickly conform orders directions herewith transmitted directions shall time time receive congress marine board touching said office. 1 given hand philadelphia twenty third day april 1776. order congress john hancock presidt ``
1682,`` john hancock george washington sir philadelphia april 23d. 1776. acknowledge receipt favour l9th april enclosing several papers immediately laid congress. 1 important intelligence contain makes necessary vigorous measures adopted well defend troops canadians ensure success expedition. congress determined reduction quebec security country reasons obvious mentioned left nothing undone ways contribute end. whatever may causes late insurrection good policy requires endeavour prevent every thing kind future also make provision case happen. accordingly congress come sundry resolutions calculated april 23 1776 quiet minds canadians remove sources uneasiness discontent. likewise ordered six battalions sent canada army new york see enclosed resolves. 2 whether additional forces wanted matter uncertainty congress. knowledge facts state canada possibility genl. howe attempt relieve genl. carlton comparing circumstances together opinion additional force still necessary please signify congress time inform whether case additional force spared army new york. 3 transmit herewith sundry resolves congress direction honour sir obedt. hble serv john hancock presidt. p.s. inclos 'd letter commodore hopkins 4 leave unseal 'd perusal beg favour seal forward fessenden fresh express. paid mr fessenden twelve dollars please note settlement. j h ``
1683,`` daniel st. thomas jenifer dr sr phila. 23d april 1776. mr. wallace mr. green set tomorrow morning one intend write fully post may possibly gent. think necessary advise deputies maryland approve conduct council safety resolve support. 1 letter president gave high offence hot gent. resolution yet formed probably day. r.. t. 2 join respects yr. brethern. dr. sr. affect servt. th johnson junr april 23 1776 ``
1684,`` marine committee esek hopkins sir marine committee. philada. april 23 1776. 1 essentially necessary promoting service full speedy information state condition enemies fleets different parts america communicated whence may better enabled act vigour success naval department therefore write acquaint best information force virginia time consists liverpool frigate capt. bellew 28 guns otter sloop capt. squires 16 guns william armed ship 10 guns lord dunmore eilbeck large store-ship small guns. said believed liverpool otter exceedingly weak want hands men chiefly employed board number small tenders fitted lord dunmore distress trade coast virginia bay chesepeak. lordship 100 150 sail vessels great small prizes many valuable. far addition point strength rather weaken men war whose hands employed small vessels. force wilmington north carolina observe inclosed extracts letters. whether formed expedition execution interfere attempt upon either fleets determine case service present appearance things could better promote interest country destruction enemies fleet north carolina virginia seat war probably transferred ensuing campaign southern colonies maneuvre attended success disconcert least retard military operations length time give spirits friends afford oppurtunity improving preparations resistance. reasons sir added known spirit inclination serve america make doubt sufficiently weigh undertake service. 2 roebuck capt. hammond 40 guns lewis town road. observe papers capt. barry brigantine lexington taken armed tender 25 picked men commanded lieutenant liverpool wch loss easily provide want men. come southward april 23 1776 determine go chesepeak advise us time sailing orders may given different armed vessels coast also chesepeak commander chief virginia co-operate attack. directed former instruction 3 case determined proceed chesepeak bay `` dispatch swift sailing vessel reconnoitre coast gain intelligence strength enemy\ `` remind instruction desire would send vessel purpose fleet. wishing success sir esteem obedt servts john hancock geo. read step. hopkins richard henry lee joseph hewes saml. huntington r. alexander jona sergeant ``
1685,`` robert morris charles lee dear sir philada. april 23d. 1776 pleasure receive 10th yesterday. 1 professions attachment flattering vanity pleasing heart dont talk obligations power render services command freely much pleasure cou 'd wish. sorry tell two bills £1500 st erlin g noted non acceptance expected come back therefore lucky negotiate. securitys lie safe england still think estate may drawn thence. mr james nourse drawn bill two hundred fifty pounds curr ence accepted letter came pleased find right therein congratulate favourable accounts gives purchase. see clearly many difficultys encounter new command think force inadequate. however amazing army foot expence enormous nothing necessity justify increase. people vir- april 23 1776 ginia noble spirited people doubt danger approaches exert strain every nerve defence country. think shou 'd make point cultivate good oppinion usefull. convention committee safety public bodys consist respectable men consider present civil authority ought controul military respected light military commanders fancy disputes soon ensue service become disagreeable iii consequences arise god knows may end. contrary conduct gain confidence esteem render service easy agreable short every happy good consequence may expected. must excuse think hints unnecessary. offer hints friend entertains best wishes happiness glory. read letter colo lee respecting mr yates think said promise favour another escaped. 2 post near departure much write must bid adieu dr sir affectte. friend servt. robt morris ``
1686,`` pennsylvania committee safety gentlemn. april 23d 1776. secret come. cong. directed brige. polly capt. mcfadden brige. patty capt. mcivers dispatchd convoy wasp schooner 1 order apply licence two proper pilots carry two vessels cape may chanl. wasp orders bring pilots unless chuse land cape. gentlen. respectfully yr. humb. servt. robt morris chairman sect. come ``
1687,`` john adams william tudor dr sir april 24. 1776 favour hy mr palfrey recd evening agreable resolved question often asked never could obtain answer vizt whether judge advocate come army n. york. 1 sorry hear boston defenceless condition. harbour must made impenetrable events. think people exert themselves-but could wished troops left least time. gives pleasure learn n. york put good posture defence. wish could hear inhabitants better pleased military visitants. one event think would essentially alter political character conduct people institution new government. point must accomplished every colony. south carolina nobly led way hope best intelligence believe north carolina virginia follow example equal wisdom magnanimity. jerseys thing contemplation. province maryland last-but least resolute adopt measure. wish would make subject conversation much among gentlemen army citizens convince expediency practicability necessity measure. believe nothing upon salvation america depends. step taken new legislatures would exert tenfold alacrity every warlike preparation sea land. would study labour better purpose manufacturing salt petre powder arms cloathing every thing want. besides would cement whiggs discourage tories. would introduce order place confusion. short advantages innumerable disadvantages none. possible people hear crier court pronounce g_ save king jurors swear well truly try issue soverign lord king prisoner keep majestys secrets days ca n't conceive. dont clergy pray may vanquish come enemies yet. april 24 1776 mean enemies. army. people consciences look upon oaths custom house oaths. must mention name. know reason. good come self. new york congress done well resolutions salt petre powder council safety think done well. friends liberty city colony great merit. struggled many embarrassments. ought treated great respect. indeed lukewarm moderate timid even trimmers tories gained gentle treatment. wish know major austin mr price n. york-and also know regiments left boston. colonells. write every post. dont omit one ``
1688,`` john hancock moses hazen sir philada. april 24th. 1776 affords great pleasure charge congress convey approbation letter genl. schuyler well attention public good. 1 tho appears continental troops behaved imprudent manner towards canadians yet trust evil incurable. cultivating friendly intercourse restraining exemplary punishment 0utrages irregularities soldiery affections ever regained. accomplish important purpose congress enjoined commanding officer canada attentive military discipline punish severely every violation thereof. 2 must added acts insinuation address make doubt particular rest officers exert utmost abilities. honour sir obedt. hble servt. j. h. prest ``
1689,`` secret committee philip schuyler philadelphia april 24 1776. `` directed congress 1 fo rward five tons powder mills mr. wisner mr. livingston continental service canada obedience order day wrote messrs. wisner livingston forward quantity powder proper receipts doubt granted. think necessary inform transaction may write gentlemen find delayed interference necessary receive p owder ward direction .... `` 2 ``
1690,`` thomas stone daniel st. thomas jenifer dear sir phila. april. 24.1776 wednesday mr. johnson wrote yesterday post wrote mr hall. 1 nothing done since consequence letter resolution presidt. much engaged days attending affairs canada recd. late intelligence quarter. presume canada department connections dependancies ingross attention days ans r probably given letter. 2 ca n't guess degree certainty inclined think every thing left convention. shall attend meeting assembly. gov. eden 's letter published one papers various comments. independant every thing else suspicious taking mr eden 's conduct letters brother must know sentirnents consideration think lessens greatly charge intercepted letter would import. commissioners arrive shortly conduct great candor uprightness effect reconciliation seperation undoubtedly take place governors officers must quit posts new men must placed saddle power. wish conduct affairs honourable reconciliation take place pretty unanimous resolution fight independance proper way effect move quick. must take care every thing necessary security defence suffer lulled wheedled deceptions declarations giv- april 25 1776 ings. know heart wishes peace upon terms security justice america. war thing preferable surrender rights. may rely friendship occasions. brothers steady friends council. least doubt conduct comes tried country receive 's thanks great attention publick good. steady firm determined p resent opposition ministerial tyranny hope persevere end bearing blasts unshaken constancy resolution. nothing new. shall set saturday sunday next meet wife. pleased shew brothers council present respectfull regards. dr sir yr obliged aff friend t. stone ``
1691,"`` john hancock george washington sir philadelphia 25th april 1776 deliver 'd charge mr hanson cox three hundred thousand dollars service army canada directed order congress deliver request please order sent general schuyler albany care officer troops destin 'd canada deliver 'd general schuyler. 1 favrs. 22d 23d inst. last night rec 'd. major palfrey consideration committee. 2 beg leave recommend mr hanson cox notice esteem sir hume servt. john hancock presidt p.s. 300,000 dollars pack 'd three boxes ``"
1692,`` maryland council safety gent. phila. 25 april 1776. day 12 oclock received letter 22d return express. 1 proceeding congress mr edens affair. king came sunday 3 oclock discharged. think proper mention may think blameable. 2 mr. rogers able wish attendance many us might convention. 3 think province ought left unrepresented. gent obedt. servts. mat. tilghman ths. johnson junr t. stone ``
1693,`` john hancock commissioners canada gentlemen philada. april 26th. 1776. late disturbances canada owing insurrection number inhabitants time occupied serious attention congress. 1 persuance come sundry resolves calculated increase military force country allay fears apprehensions people. latter kind resolve herewith transmit order congress. 2 addition four battalions march canada congress since receipt genl. schuyler 's last letter ordered six sent soon possible. sincere wishes health success important engagements honour. every sentmt. esteem regard gent obed. hble sevr. j. h. prest. april 26 1776 ``
1694,"`` john hancock philip schuyler sir philada. april 26th. 1776 intelligence contained last letter papers transmitted therewith utmost importance congress paid attention deserved. 1 indeed lamented misconduct troops given occasion canadians proceed lengths commence hostilities. new raised recruits united colonies immediately bro't submit exact discipline subordination. without recourse love liberty aversion military restraint natural freemen account sufficient observe make men soldiers work time labour even countries genius government prepared men kind despotism indispensibly necessary army. tho much wished subaltern officers canada exerted keeping troops order yet apt think utmost vigilance could totally prevented irregularities. 2 compelled unprepared hastily take weapons self preservation consequently numberless difficulties struggle expedition canada continued scene. true source misfortunes well acquainted make necessary repeat. help suspected suspecting defection canadians result policy inclination beleive inclination one side. finding force united colonies canada fall much short expectation naturally throw scale believe begins preponderate. however material present causes late insurrection provide remedy agt. evil. congress accordingly passed sundry resolves adapted conciliate affections canadians operate apprehensions strength colonies. ordered ten battalions country given directions mr. trumbul mr. lowry forward four thousand barrels pork also directed 10,000 pair shoes 10,000 pair stockings sent use continental army canady. charge congress desire pursue best means furnishing april 26 1776 necessary articles may wanted army canada regard commissary province supply also inform quantity gun-powder received canada since first jany. iast go give earliest notice congress occasion supplies necessaries may power procure. 3 transmit herewith sundry resolves congress hand secretary future directions conduct honour sir obed. hble sevt. j.h. prest ``"
1695,`` john hancock joseph trumbull sir philadelphia april 26th. 1776. charge congress direct immediate attention enclosed resolve purchase two thousand barrels pork purchased forward expeditious manner genl. schuyler. 1 great importance army canada well supplied exert effect purchase speedily possible. whenever send draw money bills twenty thousand dollars shall meet due honour. sir obed. hble servt. john hancock presidt ``
1696,`` john hancock artemas ward sir philadelphia april 26th. 1776. 1 commanded congress acquaint letter resignation 12th inst. day laid pleased accept. 2 april 26 1776 motives first induced congress appoint major general continental service would naturally make regret retiring army. considered course duty high rank acquitted honour reputation persuaded reluctance feel retiring much increased. congress letter genl. washington 2d inst. declared thanks united colonies due brave officers command requested communicate distinguishing mark approbation country. mention letter reach general arrived new york. sincerest wishes restoration health future happiness honour sir obedt. hble servt. 3 john hancock presidt ``
1697,`` john hancock james warren sir philada. april 26th. 1776. charge congress acquaint pleased accept resignation pay master genl. army superintendants treasury appointed render accounts vouchers pleasure putting hands think proper forward purpose. 1 honour sir obed. hble servt. j. h. prst ``
1698,`` john adams horatio gates dear sir philadelphia april 27 1776 favour twenty third received yesterday put good humour benefit feel moment shall continue experience long time. 1 idle enough read tales london papers magazines years ago concerning cock lane ghost others concerning man six-feet high leaped quart bottle corked. remember great part nation perhaps majority believed marvellous stories true. recollect things wonder tales commissioners treat congress gained credit many america wonder many pretend believe. think requires faith remove mountains believe liberty safety ever hereafter injoyd america subjection government great britain. dependence subordination great britain always indeterminate nonsensical expressions mean thing must mean perpetual animosity discord civil war encroachment usurpations one side discontent mutiny sedition riot resistance. hense terminates downright submission beyond doubt would followed persecution imprisonment scorn insult blocks halters gibbetts. opinion indians best policy management may right thing know. know little always leave measures relating gentlemen know great deal. said expensive troublesome confederates war besides incivity inhumanity employing savages cruel bloody dispositions enemy whatever. nevertheless extravagances british barbarity prosecuting war us think need delicate refuse assistance indians provided keep neutral. hesitate moment case. little tardy providing canada true. owing innummerable difficulties however roused last hope done pretty well. think let know whatever may think necessary done shall fault. grieved find least intimation languor among countrymen fortifying boston harbour. written letter since recd news success driving enemy town without stuffing exhortations well plans april 27 1776 fortification harbour. warren writes sent commi ttee fortify harbour hope done. g eneral ward 's resignation accepted must general officer boston. hope general washington send one. opinions difficulties general meet attempting get st. lawrence early gives great comfort. god send wind ice enough. sorry learn many tories. must watched. one measure think would lessen number. provincial congress committee safety could convinced propriety utility necessity following virtuous glorious example south carolina instituting complete government colony think would great revolution sentiment city whole province divisions distractions removed. tories pernicious influence indefatigable intrigues insinuations cabals every colony anyone holds office king. `` thrones dominations princedoms powers `` language milton excluded ideas government toryism disarmed sting. ask think robt. morris. tell think. think masterly understanding open temper honest heart always vote think proper thinks large body people remains yet mind. vast designs mercantile way. doubt pursues mercantile ends always gain excellent member body. pray continue write letter cures anxiety ill humour two three days least besides leaves better informed many things confirmed good resolutions whole life. without disguise john adams p.s. major wrixon here-a fine sensible fellow-a field officer germany last war-a man letters sense spirit-the best principles. wish major general adjutant general say ``
1699,`` john hancock thomas cushing dear sir philada. 27th april 1776 many oppors. posts without even line. think would soon fallen common mode us 'd complain. time write capt manly cazneau oppory. acquaint appointed commanders two frigates pray send answers. 1 inclos 'd list officers c determin 'd ship. wish capt bradford others chuse advise would immediately recommend proper persons lieutenants observe three ship also recommend proper persons capts. lieuts. marines. respect officers say masters inferior ones leave appointments capt bradford beg immediately done names transmitted warrants may made pray let good men c time enlarge. n't know shall keep writing till hear. capt bradford appointed agent prizes power appoint deputies judges necessary. 2 time write inform beg answer accepts send commissn. instructions must excuse writing closely engaged. write news c. shall send every necessary paper relative engaging men c next send names two frig ate s. remember friends. great haste friend john hancock ``
1700,`` john hancock benjamin harrison jr. sir philada. april 27th. 1776. congress ordered two hundred fifty thousand dollars sent use continental troops pleasure forwarding herewith. 1 inclosed receipt perceive paid messrs. willing morris city forty thousand dollars consider part two hundred fifty thousand. april 27 1776 money packed three boxes committed charge capt. west. honour sir obedt. hble ser. j. h. prest. p.s. also forwarded opportunity come. safety colony fifty thousand dollars exchanged specie. successful get sum specie requested order congress draw procure case take care drafts duely honord ``
1701,"`` virginia committee safety gentlemen philada. april 27th. 1776. receive herewith sum fifty thousand dollars commanded congress request use utmost endeavors exchange specie order remit continental treasurers. 1 beg however confine sum exert procure specie power. shd. successful get 50,000 dollars specie please draw sums paymaster virginia orders pay drafts. zealous uniform attachment cause america makes unnecessary use arguments call particular attention request congress. honor gent. obed. hble servt. j. h. prst. p.s. please deliver inclosed commissions commissary muster master. 2 ``"
1702,`` john hancock george washington sir philadelphia april 27th. 1776. enclosed resolve congress respecting rifle battalions independant rifle companies would transmitted sooner omitted mistake. 1 pleasure forwarding time several resolves congress relative parts letters hitherto come consideration 2 propose writing fully mr. palfrey set new york monday. 3 mean time honour sir obedt. hble servt. john hancock presidt ``
1703,`` john jay alexander mcdougall dear collonel philad. 27 ap 1776 accept thanks friendly letter 16th inst. 1 inclosures contain useful well agreable information. glad see new york something naval way think encouragement given convention manufacture arms powder salt petre sea salt honor. many reasons alledge delaying taxation weighty confess occur. certainly unreasonable impose city present circumstances great share public expences. late election far respects taken turn expect loss account except principles holding military commission mutability various causes often strongly marks popular opinions men measures times like. whatever may reason persuaded zeal shewn sacrifices made great cause always afford pleasing reflections one day merit receive gratitude fellow citizens. posterity know always justice. let circumstance kind diminish ardor persevering firm uniform course conduct silence detraction compel approbation. much obliged kind attention torrny house april 27 1776 assured shall omit opportunity evincing esteem sincerity friend h'ble servt john jay ``
1704,`` john jay marinus willett sir 1 phila. 27 ap. 1776. much regretted human affairs liable errors imperfections real well imaginary evils widely spread thro world. subject letter deserves attention however unnecessary repeat already said relative except assure endeavors shall wanting obtain appointment equal merit. general schuyler 's letter honor made known members congress months sooner confident would influence would wished. april 27 1776 hope care taken officers allude men deserve well country entitled regard opinion opportunity distinguishing rewarding merit ought omitted glad indisposition removed hope long occasion calling service country present. sir h'ble servt john jay. reprinted john jay correspondence public papers john jay ed. henry p. johnston 4 vols. new york g. p. putnam 's sons 189-93 1:56-57. 1 marinus willett 1740 1830 new york merchant served captain first new york regiment canadian campaign. congress ordered four new battalions raised new york january 19 new york provincial congress nominated eight men including willett four majorities units march 8 congress passed willett favor joseph benedict captain less seniority. jcc 4:60 190. archives 4th ser. 4:317-18 jay papers morris 1:245n.1 262n.1. willett 's indignant undated letter jay complaining `` came pass superceeded captain benidect truly strange `` jay papers morris 1:260-62. schuyler 's february 27 letter recommendation willett new york provincial congress copy willett enclosed letter jay journals n. y. prov. cong 2:121 ``
1705,`` john adams abigail adams april 28. 1776 yesterday received two letters 7th. 14. april. believe received letters certain wrote one framingham. one mean contains account dining indians mr. mifflins. gives concern think many cares must upon mind. glad taken belcher 1 pay isaac well hope. reputation farmer thing else undertake dare answer .... 2 partners character statesman much problematical. return thought. journeys length tedious expensive time money neither. . hope spend next christmas last hope relieved time shall taken pretty good trick att helm whether vessell well steer 'd. countrymen insist upon serving another year must let bring whole family. indeed could keep house partner four children two servants cheap maintain self two april 28 1776 horses servant lodgings. instead domestic felicity destined public contentions. instead rural felicity must reconcile smoke noise city. place private peace must distracted vexation developing deep intrigues politicians must assist conducting arduous operations war. think well rewarded private pleasure interest sacrificed ever happiness others. tell jurors refuse serve writs issued kings name. glad hear discover much sense spirit. learn another letter general court left bills year reign making law name shall left writs commissions law proscesses. good news. case colonies soon. ask done winter past. enjoyed good health last fall. done complaining thing. ill health right complain given heaven. meanness envy littleness of-of-of-of-i reason right complain much contempt use right. mixture folly littleness knavery world weary altho behold unutterable contempt indignation yet public good requires take notice word letter. public good conform. see account fleet papers sent. give joy admirals success. vanity enough take share merit american navy. always measure heart much engaged pursued long time wind tide. last obtained. way two friendly souls converse together altho bodies 400 miles. yes letter. want better communication. want hear think see thoughts. conclusion letter makes heart throb cannonade would. bid burn letters. must forget first. april 14. say miss friend conveyance letters. dont hesitate write post. seal well. dont miss single post. take granted particular intelligence every thing others. . one wants vote commission vouchsafes letter tells little news. particulars one else. pray keep constantly informed ships harbour fortifications going. quite impatient hear vigorous measures fortifying boston harbour. moment neglected. every man ought go battle lexington work untill done. would willingly pay half dozen hands self subsist rather done immediately. importance raise corn. say inclosed prologue parody neither inclosed. forget letter opened inclosures taken. small pox spreads run debt. received post two past letter unkle salem 3 containing friendly obliging invitation go distemper house spread. one two family. writer common sense forrester person. name payne gentleman two years ago england man- g eneral lee says genius eyes. writer cassandra said mr. james cannon tutor philadelphia colledge. cato reported dr. smith-a match brattle. oration insolent performance .... motion made thank orator ask copy-but opposed great spirit vivacity every part room last withdrawn lest rejected certainly would indignation. orator printed leaving altering offensive passages. one many irregular extravagant characters age. never heard one single person speak well thing abilities generally allowed good. appointment make oration great oversight mistake. late act parliament made deep impression upon peoples minds throughout colonies looked upon last stretch oppression hastening rapidly great events. governments every midsummer end royal style titles authority. mighty revolutions make deep impression minds men sett many violent passions work. hope fear joy sorrow love hatred malice envy revenge jealousy ambition avarice resentment gratitude every passion feeling sentiment principle imagination never lively exercise florida canada inclusively. may god providence overrule whole good mankind. requires serenity temper deeper understanding courage fell lott marlborough ride whirlwind ``
1706,`` john adams john penn dear sir philadelphia april 28. 1776 morning pleasure receiving april 17th think self much obliged. 1 account give temper seritiments people virginia carolina general inclination measures abso utely necessary preservation liberties encouraging. sufficiently admire spirit valour gentlemen north carolina. may heaven reward magnanimity establishing free constitution children-and know greater reward life. 2 cornwallis clinton receive deserts climate due time block. boston better place live upon salt provisions without vegetables carolina virginia. crush however. baseness cruelty enemies dont surprise. alike general least continent abandoned reprobate sense. tell fondness king nation gone. effect late act parliament every. letter colony told `` jurors refuse serve writs kings name `` 3 another speaker house words `` present engaged forming bill disusing kings name acts commissions law proscesses.\ `` 4 know sir single vote may always depend upon affording colony assistance reasonably desire according request. rejoice hear forming constitution whispered altho unanimous instituting government divided form. gods sake teach one another patience forbearance. majority must govern committees assemblies. is-there rule. measure carried becomes duty minority acquiese heartily join promoting. hope colonies make judges independent-but governers chosen then-for good well people. april 28 1776 say may expect popular form government degrees popularity government various form probable conjecture expression. much wished elections representatives every colony might annual. councillors governors great officers state may trienniel septennial. representatives ought account conduct year. great expectations wisdom virtue valour north carolina beg informed minutely constitution soon formed. mr long may depend upon vote mr hewes 's recommendation objection way aware 5 respectfull compliments countryman mr hooper. tell sorry misfortune. time losses another would vexatious trifles rather animate man duty indeed gratify pride. know well avocations interruptions need apology scroll. believe much respect sir humble servant john adams ``
1707,`` samuel chase john adams dear sir saint johns april. 28th. 1776 left ticonderoga last wednesday arrived fort yesterday afternoon. troops come next day twenty four batteaus already passed wind blows fair fresh gale. afraid efforts take quebec prove fruitless. met lake letter general arnold general schuyler. hope attend every quarter america neglect us esteem canadian spend precious time debates independancy. judgment alternative independancy slavery american hesitate choice n't harrangue act. make every preparation war take prudent measures procure success arms consequence obvious. get money arms fund immediately seize appropriate crown lands. called letter therefore adieu. remember write friend servt 1 saml. chase ``
1708,`` john adams james otis sr. sir philadelphia 29 april 1776. day general election draws nigh think duty express grateful acknowledgments honorable electors last year honor choosing council. station continental congress made impossibl attend duty honorable board cause must prevent attendance great part ensuing year dangers distresses times require assistance whole april 29 1776 number think becoming deprive colony advice counsellor sake keeping open seat. must therefore beg favor make resignation known two honorable houses request choose another gentleman honorable seat able discharge duties. 1 great respect two honorable houses sir obedient humble servant john adams. ms found reprinted adams works adams 9:374. 1 adams resigned massachusetts council midst rising complaints plural officeholding members congress. also considered resigning chief justice massachusetts superior court retained post february 10 1777. antipluralism campaign apparently spearheaded maryland delegates instructed january provincial convention seek resolve congress `` person holds military command continental provincial regular forces marine service person holds enjoys office profit continental congress government assumed since present controversy great britain began shall hereafter assumed directly indirectly receives profits command office shall time holding receiving eligible sit congress.\ ``. archires 4th ser. 4:654. william whipple stated sought congress appoint fellow new hampshire delegate john langdon post prize agent motion introduced delegate adams letter samuel chase later identified marylander bar members congress holding continental office profit. adams believing action directed successfully defeated resolution consequently entered journals. adams diary butterfield 3:360 63 john adams james warren may 12 john adams samuel chase june 14 william whipple john langdon april 29 1776. neither adams fellow delegates massachusetts councillors-samuel adams john hancock robert treat paine-were reelected massachusetts council may 1776. ellen brennan plural office-holding massachusetts 1760-1780 chapel hill university north carolina press 1945 p. 116 ``
1709,`` pennsylvania committee safety gentn philada. april 29th. 1776 following vessells loaden acct continent intended dispatch protection ships warr going 1 therefore requested grant owners permission take pilots board may respectively apply. 2 order secret committee robt morris chairman ship union capt harvey ship hope capt curwin ship sally capt osman april 29 1776 brigt rachell capt pitt brigt jamaica packet capt benjn. wickes sloop fanny capt. briton ``
1710,`` william whipple john langdon dear sir philadelphia 29th april 1776. rec 'd 's 15th inst find letters respecting guns canvass c come hand. every thing power forward matters flatter shall able obtain order canvass post forwarded providence new london. say nothing guns already wrote. colors thirteen stripes red white field union. agency wrote nominated committee objection imagine would congress mistaken nomination came congress objections every part room account member. proposed put object finding able carry time. since motion member congress shall hold lucrative oflfice obtain shall make another attempt. say 'll resign seat congress rather agency advice weight certainly. 1 step would avaricious appearance hand greater evidence patriotism preferring public good one 's private interest. sorry person stood forth glorious cause liberty take step measure destroy lustre glorious character true patriot. heartily wish see every place public trust filled persons best serve public interest reason exceeding glad present desire might gratified means advise resigning seat congress nomination another person urged shall much loss propose. april 29 1776 person great integrity good accountant staunch friend cause one give close attention business hope shall assistance colleague matter ca n't get appointed really n't expect. pray send list proper persons officers ship thompson think good man must three lieutenants captain two lieutenants marines master must good man. hope shall men honor colony. mention flaggs imagine appointment time may assured shall unmindful friend. committee promised order morrow morning canvass forwarded providence-that heavy canvass-as light canvass n't know come. shall send name ship next post hope canvass soon reaches. great sincerity wm whipple ``
