680,"`` richard smith 's diary september 18 1775 monday 18. motion appoint comee. procure 500 ton gunpowder abroad together 10,000 stand arms 20,000 gun locks c power draw continental treasury amount carried vote 1 payment produce opposed consideration postponed. comee. accounts asked direction settle matter left unsettled. 2 motion e. rutledge enlarge col. fenton prisoner connectt. new hampshire opposed langdon deferred. letter gen. schuyler giving account isle aux noix postponing attack carlton st. johns till sounds canadians small skirmish. 3 ``"
681,`` samuel ward 's diary september 18 1775 18th. agreed proper persons appointed commee. procure 500 tons powder much salt petre make quantity. 40 brass field pieces 20000 double bridled september 18 1775 gunlocks 10000 stands arms flints. recd. express genl. schuyler made landing good repulsed party attacked returned isle noix. mr. hopkins till 1/2 past one. ``
682,`` john adams james warren dear sir philadelphia septr. 19. 1775 moments time write nothing importance say. mr randolph former president sits humbly seat new one continues chair without seeming feel impropriety. 1 coll nelson planter mr wythe lawyer mr francis lightfoot lee planter virginia instead henry pendleton bland. henry general virginia two old infirm. well pleased virginia set example changing members hope massachusetts follow colonies. glad upon new election relieved service. climate agree constitution well well fortified know inclemencies. congress assure feels spirit war intimately adjournment. set preparations seriousness earnest ``
683,`` silas deane 's diary september 19 1775 monday i.e. tuesday l9th. congress. committee settling accts. 1. answering genl. schuyler. 2. contracting powder c. 3 ``
684,`` john hancock george washington sir congress chamber 19 septr 1775 congress sent major william coates captain joseph copperthwait five hundred twenty seven thousand four hundred eighty dollars continental money delivered paymaster subject order use army command. 1 honour sir obedt huml servt. john hancock president p.s. cloathing way. 2 letters consideration congress soon hear us. pray forward plans winter c soon possible ``
685,`` richard smith 's diary tuesday 19 septr. 1775 arguments gen schuylers letter whether shall make post isle aux noix best done situation comee three named ballot report opinion. 1 committee 9 chosen ballot procuring arms ammunition. agreed banish john fenton england request considerable debate. dr franklin postmaster general desired delegates new jersey nominate deputy postmasters throughout colony accordingly ``
686,`` samuel ward 's diary september 19 1775 19th. took consideration gen schuyler 's letters appointed comee. answer. gave colo. fenton leave go engd. irland take arms us. appointed mr. willing dr. franklin mr. p. livingston mr. alsop mr. dean mr. dickin- september 19 1775 son mr. langdon mr. mckean mr. ward comee. purchas- ing powder c. mr. honk usual ``
687,`` john adams diary 1775. septr. 20. wednesday. took walk company govr. ward mr. gadsden son mr. s. adams little box country belonging old mr. marshall father three sons live city. 1 fine facetious old gentleman excellent whigg. drank coffee. fine garden. little box one room. chearfull good humoured ``
688,`` john hancock philip schuyler sir septr. 20th. 1775. letter 8th. inst recd. yesterday laid congress. directed express approbation september 20 1775 conduct stated letter. taking possession isle au noix proposed measures preventing enemies vessels entering lake appear highly expedient necessary. 1 congress sense importance post wish may abandoned without mature consideration pressing necessity. view expedition entrusted care greatest consequence general cause clearly foresee influence whether successful otherwise great extensive desirous nothing necessary give fortunate issue may omitted. ordered forces raised new york immediately join genl. worster march immediately albany whence think reinforcement necessary pleased order. stand need farther reinforcement congress desire apply genl. washington. congress repose highest confidence abilities zeal alacrity officers forces employed expedition. determined spare neither men money canadians remain neuter flatter enterprize crowned success notwithstanding great various difficulties still exposed. great concern congress hear indisposition. desire assure warmest wishes recovery request discharging duties station omit attention due re-establishment health. order congress c john hancock prest ``
689,`` john hancock david wooster sir philada. sept. 20th. 1775. necessity supporting genl. schuyler important enterprize engage l induced congress direct immediately receipt march troops command albany wait orders genl. schuy- september 20 1775 ler case want assistance please without loss time proceed. order congress. john hancock president ``
690,`` benjamin harrison william palfrey dear sir phida sepr. 20th. 1775 recd. acceptable favour last night mr byrds going camp gives opportunity answering tho fully could wish one day much business sort may assure every occasion best endeavours shall used serve. think propose make doubt congress think matter comes. 1 truily affected situation many worthy familys suffering hand tyrany hope shall soon see better days. gage associates may rejoice much please possession letter publication reflects dishonour writing dos. 2 knew slave lost sense honour suppos 'd would endeavour keep appearance gentleman. mistaken r compleat. hope prejudice worthy general content mortal thing set easier. shall glad hear spare time. fear foxes keep close give oppy. hunt make doubt able willing take heads come. pray present compliments genl lee shall glad hear leasure. dr sir affect servt benja harrison ``
691,`` robert r. livingston jr. john stevens dr. sir 20th sepr 1775 philadelphia enclose £90.1.0 £150 received agreeable order willing morris remainder retain hands. could receive time enough remit last post sooner. know thing worth relating contained paper wit king 's answer city london little skirmish schuylers. seem great appearance relaxation answer much afraid majesty plays carelessly considering greatness stake. mr. watts listned attention ministry 1 advised expect reconciliation medium congress. god knows may determine prudence bids us prepare worst. suppose heard mrs. browne gone taken sally. havnt peace news sisters. beg leave present respects friends valley remain aff. hum. servt. robt r livingston junr ``
692,`` thomas lynch philip schuyler dear sir phila sepr. 20 1775 gives great concern find health much injured. n't know duty general take utmost care bring army field good health. much care taken head. must spare body expect possibly keep pace spirit push far leave us lurch short kill general. see difficulties surrounded. add glory success enterprize. congress awake last feel importance expedition every thing depends success think may depend every support consistent delay attends popular assemblies. september 20 1775 arise difficulty god knows need additional ones old genl. connecticut 1 perhaps may use general command fort george receive supplies ticonderoga better station purpose. know officers commanding northern army doubt every thing done man. cant get winter quarters canada even shoud get montreal hear 2500 highlanders raising tis thought canada papers mention cloathing intended 3000 men raised canada ordered london. prevent even st. johns stands possible interpose forces post supplies starve. pretty fellow taking canada comee room philad. say. knock. colo. arnold way canada way genl mentioned ou hope make powerful diversion favour. beg best comp lime nts genl montgomery colo. campbell c. sir obedt. th lynch ``
693,`` new york committee safety philadelphia september 20 1775. response letter new york committee thomas johnson samuel chase william paca return noncommittal reply pertaining character dr. george nicholson `` came stranger annapolis maryland two years ago. uniformly far ever understood expressed friendly cause american liberty. '' 1 ms found abstracted journals n. y. prov. cong 1:155. 1 archives 4th ser. 3:907. new york committee safety 's letter september 15 inquiring nicholson 's character order evaluate intelligence recently provided ibid p.897. september 20 1775 ``
694,`` new hampshire delegates matthew thornton dear sir philadelphia septembr 20th 1775 yesterday moved congress discharge col fenton confinement. 1 seems living hartford opportunity see several members passed army politeness address telling much suffered prejudiced hardly dealt us. copy letter general putnam also produced wherein says `` populace siezed carried congress n hampshire full hearing could find done thing liberties america word deed\ `` fear might `` ordered confined.\ `` knew whole affair convinced congress convention done right. 2 congress passed resolve effect `` whereas convention colony new hampshire prudently justly ordered col john fenton confined desirous remove great brittain ireland therefore resolved general washington directed allow col fenton repair forthwith new york thence great brittain ireland giving parole take arms america\ `` order delegates consented thinking better keeping confined publick expence. publick news see publick prints present communicate. glad receive possible intelligence affairs shall think duty write often even tho tell nothing new inform. obedient humble servants josiah bartlett john langdon ``
695,`` new york committee safety gentlemen philad. 20th septem. 1775 honour favour 9th instant instantly communicated congress. 1 deputy adjutant flemming 's commission rank colonel number blanks request already forwarded may assured shall attentive want powder embrace every opportunity supply. article tea gives us real anxiety. sincerely wish relieve suffering fellow citizens enabling dispose much misfortune lies useless perishing upon hands. insensible delicacy subject many difficulties struggle accomplish humane request. whether shall succeed power determine. without hopes whatever may event may rely upon utmost exertions obtain permission solicit. honour gentn. obedt. humble servants jas. duane john jay john alsop robt. r. livingston junr. frans. lewis ``
696,`` richard smith 's diary september 20 1775 wednesday 20. expedition foot kings forces canada via kennebec col. arnold washingtons camp cambridge. comee. brought draught letter president gen schuyler. large controversy parts particularly far shall express approbation late proceedings retreating nut island 1 c. gen. wooster considerable detachment ordered join schuyler. morning letter french delivered president directed gen. washington said governor hispaniola. 2 whether letter shall opened whether select comee. september 21 1775 president made questions. general opinion seemed president open secretary charles thomson translate public nature laid congress dropt. major robert rogers state house today come england upon kings halfpay. 3 ``
697,`` samuel ward 's diary september 20 1775 20th. finished letter genl. schuyler copy sent genl. washington. genl. washingtons letter resumed. 1 mr. gridly com missio n colo. state trade referred. mr hopk ins usual. 2 ``
698,`` john adams diary 1775. septr. 21. thursday. famous partisan major rogers came lodgings make us visit. 1 prison discharged insolvent bankrupt act. thinks shall hot work next spring. told old half pay officer would sell well next spring went away said s.a. want next spring service know send. sold. says scotch men home say n ad- september 21 1775 ams cushing. must heads c. bernard used d-n adams-every dip pen stung like horned snake c. paxton made favour ld. townsend maneuvre got made commissioner. great deal beauty stroke policy. must laugh sublime strokes politicks c. c. c. evening mr. jona. dickinson sergeant prince town made visit sec. 2. says idolater name sake. disappointed first saw. fame given exalted idea came n. jersey upon particular cause made flimsy effeminate piece work sunk opinion. serjeant sorry find falling city-not third battalion men muster mustered first. ickinson says sinks public opinion. many gentlemen chime spirited publication paper wednesday blames conduct several gentlemen fortune d. cad walader r hoads j. allen c. 3 ``
699,`` silas deane 's diary september 21 1775 thursday 21st. congress. appd. comme. purchasing goods c. 1 ``
700,`` new york committee safety gentlemen philad. 21st septemr. 1775 pleased first opportunity favour us particular account number men raised colony pursuance orders congress several detachments marched present whether armed steps taken purpose. also wish know progress made erecting works highlands whether materials purchased proportion may probably compleated. inform us also exact quantity powder colony expence forwarded either army may replaced continental stock soon afforded. gentlemen obedient humble servants phil. livingston john jay jas. duane robt. r. livingston junr. john alsop wm. floyd frans. lewis p.s. acquaint us likewise prices gave different sort cloath tents making. 1 ``
701,`` samuel ward 's diary september 21 1775 21st. sund r accts preferred postpd. appointment brigd. genl. deferred army new modelled. gen. washington commission brigade majors box sam. brewer scammal scamell. gen. schuyler appoint brigade major. judge advocates pay clerk 50 doll ar per month. comee. appointed consider best means supplying army names mr. dean mr. ward mr. cushing mr. p. livingston mr. willing. acct. duck c james millikin milligan jr. allowd. comee. berks county 's accts £2038.7.1 rifle men colo. thompson referred comee. colo. thomp son send acct. disposed one 5000 dollars. mr. hopkins usual ``
702,`` samuel ward henry ward dear brother philadelphia 21st. sepr. 1775 merchant good customer knows pay september 21 1775 accts. well stop shiping goods although remitance may made soon wishes upon principle exclusive pleasure take communicating thing think acceptable might write post 'though pleasure letter. check genl. schuyler recieved near st. johns youl acct. papers. loss trifling measures taken believe inable proceed crown expedition success feel much. ill wrote us able hold pen. colonies connecticut new york supply men money c first readily obeyed every order congress last delegates plead want money c never supplied properly believe mere fatigue chagrine disappointments recd. made sick. honor deputy governors letter jointly acknowledged engaged yesterday last evening could draught answer wait find mr. hopkins morning post would. made mr. redwood much trouble agreed left city last remove upon return. dont know house lodges tells family clever kind enough let family know well. present respectful regards govr. cooke. letter 1 read congress acceptable intelligence marching arnold detachment first acct. recd. happily important object recommended hath taken consideration. supplies full large would wish agreed upon doubt seasonably procured. greatest pleasure assure congress unanimous spirited. every measure defence country pushing enemies submission chearfully come time attention paid principles oeconomy determined spare neither men money securing rights liberties. inclosed copy petition province georgia king. 2 spirit freedom vein piety good sense manly firmness decency void low submissive creeping address usually contained performances sort great honor province particularly gentleman drew dr. zubly. communicate depy. govr. gentlemen means suffer go hands unless honor copy taken would get abroad upon acct. accts. colony daughter gives papers contain. must desire write particularly state town newport men war wretches attack plunder innocent defenceless deserve character short every thing consequence well home army c. must conclude letter left. affectionately sam ward ``
703,`` silas deane elizabeth deane dear phila. 22d sepr. 1775. mr. bird virginia fourth lettr. since left home pleasure receiving one line save brother bars barnabas 1. wish know whither propose keep word see philadelphia. readiness propose set. sent peice linnen capt champlin cost six shillings currancy per yd-which hope received. congress begin talk doors adjourning eastward farr albany hartford therefore judge best set early first october place. nothing new worth sending. compts. freinds. love family. old usual way committeeing away busy. usual affectionate husband 2 silas deane ``
704,`` richard smith 's diary september 22 1775 friday 22. andrew macnair doorkeeper 's accot. ordered paid. letter john haring chairman comee. safety new york letter lewis morris james wilson fort pitt read. 1 major rogers ordered discharged nothing appears agt. half pay officer arrested comee. september 23 1775 safety pennsylvania. committee 7 appointed ballot consider state trade america. wm. shads accot. messenger ordered paid ``
705,`` john adams diary 1775. saturday. septr. 23. mr. gordon came told us news opened budget. ethan allen 500 green mountain boys entrenched half way st. johns montreal cutt communication carlton kindly treated french. council war held opinion practicable take boston charlestown would cost many lives expose inhabitants boston destruction thought best postpone present. major rogers came morning. said hand heart tho choose offering expose destruction. walked long time morning backward forward statehouse yard paca mckean johnson. mckean september 23 1775 idea right authority parliament. paca contends authority right regulate trade c. dyer serjeant princetown spent evening. s. says irish interest city support liberty. maes mease c. leaders. irish presbyterian interest coalesce ``
706,`` john adams notes debates 1775. saturday. sept. 22d i.e. 23d. 1 amuel dams moved upon mifflins letter sum advanced treasury mifflin barrell. 2 mr. e. rutledge wished money might advanced upon credit qr. mr. general. wished enquiry might made whether goods advanced. association. lynch wish 'd letter read. s. adams read. jay. seconded motion e. rutledge committee appointed enquire goods raised vs. association. gadsden wished mo tion put. matters importance. willing. thought goods might purchased upon four months credit. intermix accounts. paine. agreed cloath soldiers qr. mr. genl. right keep slop shop body else. private matter. indigested applications made money. deane. army must cloathed perish. preaching vs. snow storm. ought look kept warm means secured lynch. must see army provided cloathing. intended moved day committee appointed purchase woolen goods city n. york use army. e. rutledge. objection committee. meant poor soldiers supplied goods cloathing cheap possible. lewis. brown boston bought goods n. york sent em north river conveyed land cambridge. dyer. wanted know whether soldiers would obliged take goods. goods cheaper york. sherman. sutlers last war sold soldiers september 23 1775 obliged take thing. many supplied families manufacture. qr. mr. general apply congress private correspondents. deane. soldiers imposed sutlers last war. soldiers pay receive. lynch. soldier without cloathing fit service ought cloathed well armed ought provide well done may cloathed. nelson. moved 5000£ st. advanced qr. mr. genl. laid cloathing army. langdon. hoped committee would appointed. sherman liked nelsons motion addition every soldier liberty supply way. reed. understood mass. committee supplies large store full. sherman. committee enquire goods would wanted army prices may report. gadsden. liked best. johnson. moved sum might limit ed 5000£ st. dont know supplied mass rhode island n. york connecticutt. s. adams. liked nelson 's motion. ward. objected preferred motion committee. nelson. qr. mr. ordered general supply soldiers c. paine. duty congress see army supplied cloathing reasonable rate. committee. qr. mr. hands full. zubly. would best publish proposals papers man willing supply army cloathing make offers. harrison. money ought advanced events. content committee. r. r. livingston. willing. proposed desire committee city enquire goods lead enquiry beneficial america. chase. city philadelphia broke association raising price goods 50 per cent. would proper purchase goods. breach association general price goods n. york respect tea. lay 5000£ shall give sanction breaches association. breach general punished. willing. association broke city dont let us put burden examining upon whole committee. n. york broke entirely. 99 100 drink tea. screening people philadelphia. sherman. importer bought n. york merchants 20 years certain advance sterling cost. r. r. livingston. thought ought buy goods dearest bought em n. york cheapest n. york would soon obliged purchase phil. dearest loss would fall upon n. york. whereas way loss would general. jay. best desire committee city purchase quantity goods price stated association see price. debate terminated manner foresee. committee appointed purchase 5000£ st.s worth goods sent qr. mr. sold soldiers first cost charges. qr. mr. allowed 5 pr. cent trouble. mr. lynch coll. nelson coll. harrison indulged complaisance private friendship mifflin washington far carry. almost impossile move thing instantly see private friendships enmities provincial views prejudices intermingle consulation. degrees corruption. deviations public interest rectitude vote however perhaps poor soldiers may benefited wished interest mr. mifflin nothing ``
707,`` richard smith 's diary saturday 23 septr. 1775 letter thos. mifflin quarter master army directed wm. barrell mercht. read desiring forward cloathing september 24 1775 army congress took subject consideration appointed ballot comee. 5 supply two armies cloathing amount £5000 sterl g allowed quarter master 5 per cent selling soldiers ``
708,`` samuel ward 's diary september 23 1775 23rd. upon reading letter qr. master genl. relative coarse goods cloathing soldiers ordered mr. lewis mr. willing mr. deane mr. alsop mr. langdon comee. purchase £5000 worth coarse woolen goods use conti nental army placed hands quarter master genl. soldiers prime cost charges qr. master 5 per cent trouble. accts allowed. 1 letters morris willson referred monday. mr. hopkins usual. parcel medicines hospital ordered bought ``
709,"`` john adams diary 1775. septr. 24. sunday. dyer sanguine 2 de witts one windham norwich make salt petre large quantities. produces sample good. harrison confident virginia alone great things tobacco houses. faith strong yet. ld. north old work. sending anodynes america-deceiving one credulous american another belief means conciliation truth means nothing revenge. rocks cradle sings lullaby innocent children go sleep prepares birch whip poor babes. one letter another comes people uneasy ministry sick systems. nothing fallacious. next spring shall jockied negociation hot work war. besides expect reinforcement gage carlton fall winter. heard mr. smith pequay pequea 40 miles towards lancaster scotch clergyman great piety coll. roberdeau september 24 1775 says text luke 14:18. one consent began make excuse. duffills meeting. afternoon heard mr. gordon arch street. lord nigh unto call upon. call 'd upon stephen collins returned. 1 stephen thousand things say us says. thousand observations make. one thing told wife peeping sometime come across. says call 'd house english gentleman man penetration tho words. silent penetrating gentleman pleased mrs. adams thought accomplished lady seen since came england. vanity dont know englishman. dr. rush came. elegant ingenious body. sprightly pretty fehow. republican. much london. acquainted sawbridge mccaulay burgh others stamp. dilly sends books pamphletts sawbridge mccaulay correspond. complains ickinson. says committee safety representatives people therefore legislators yet making laws whole code navy. committee chosen house half members therefore choice people. . mentions many particular instances dickenson blundered. thinks warped quaker interest church interest. thinks reputation past meridian avarice growing upon. says henry mifflin complained much. rush think much talker deep thinker. elegant great. evening mr. bullock mr. houstoun two gentlemen georgia came room smoked chatted whole evening. houstoun adams disputed whole time good humour. dabbs disputation think. h. lawyer trade one course adams whit less addicted lawyers. q. whether america state war whether ought confine act upon defensive. acting offensively next spring fall petition rejected neglected. answered favourably answered would acting vs. britain britains open war vs. french frenchmen. fit privateers take ships. gentlemen give melancholly account state georgia s. carolina. say 1000 regular troops land georgia commander provided arms cloaths enough proclaim freedom negroes would join camp 20,000 negroes would join two provinces fortnight. negroes wonderfull art communicating intelligence among. run severall hundreds miles week fortnight. say security kings friends tools government large plantations property negroes. slaves tories would lost well whiggs. nearly forgot conversation dr. coombe concerning assassination henry 4. sully buckingham c. c. coombe read sullys memoirs great attention ``"
710,`` silas deane elizabeth deane sunday sepr. 24 1775 gone mr bird virginia set without knowledge time. weather cool season therefore determine coming time fixed good one though way see end business extensive endless. ran elections. though personally feel interested however agreeable one sensibility suffrages ones countrymen yet one great object swallows like aarons rod lesser. liberty death us conceive alternative former take long time obtain afterwards settle permanent basis. latter trust american patriot desert prefer short existence slavery shorten life care anxiety. expect intelligence g brittain every hour. impatient think alter measures confident complexion arrives least every shadow excuse pursuing vigorous measures may removed really timid pretendedly. must expect long letters taken last summer among things settlement continental expences charges warr fell lot comme. one. therefore time. freinds excuse mr. hosmer c. adieu. p.s. heard anything missing lettr. september 24 1775 dined yesterday mr. rutledge lady. inquired says promised come ``
711,`` john adams diary 1775. septr. 25. monday rode town dined mr. macpherson. elegant seat pensilvania clever scotch wife two pretty daughters. seat banks schuylkih. nine times wounded battle. old sea commander made fortune privateering. arm twice shot shot thro leg. c. renews proposals taking burning ships. spent evening lynch city tavern. thinks row gallies vesseau de frize inadequate expence. 1 ``
712,"`` john adams notes debates 1775 monday. sept. 24 i.e. 25 uneasiness among members concerning contract willing morris powder house without risque make clear profit 12,000£ least. 1 dyer deane spoke public lewis private. think exorbitant. s. adams desired resolve congress upon contract founded might read recollect. de hart. one contractors willing declared congress looked upon contract first cost insured 14£ barrell powder. r. r. livingston. never vote ratify contract sense morris understands. willing. member house party contract privy bargain. never saw contract untill saw dr. franklins hand. think ensures first cost. september 25 1775 partner thinks ensures whole. says mr. rutledge said time congress nothing sea risque. committee city offered 19£- would wish nothing contract leave partner man reason generosity explain contract gentlemen made. j. rutledge. congress run risque vs. men war customhouse officers. surprized morning hear mr. morris understood otherwise. wont execute bond shall draw shall loss. johnson. hundred ton powder wanted. ross. case arrival congress pay £14. men war custom house officers get congress pay first cost understood. zubly. highly favoured. 14£ give get powder 14£ dont get. understand persons enough contract supply powder 15£ run risques. willing. sorry gentleman severe. mr. morris 's character deserve. lynch. morris execute bond well committee report. deane. well matter moved much said upon. dyer. ten men colony come worth much money made clear contract. ross. matter present debate whether connecticutt men worth much. proves men whose capital credit equal contracts. . harrison. contract made money paid. get back. johnson. let us consider prudence contract. made morris would got 19£ set forward second adventure. gadsden. understands contract morris yet thinks prudent one morris would got 19£. j. adams -- -- c. c. c. cushing. move take consideration method keeping army winter. gadsden. seconds motion desires motion made writing clays ago postponed may read. also passages g. washingtons letter. s. adams. general promised another letter shall sentiments. shall tomorrow perhaps. lynch. shall loose writing letter. j. adams moved generals advice asked concerning barracks c. committee appointed draught letter. lynch seconded motion. committee appointed. lynch j. adams coll. lee men. 2 sherman moved committee appointed one member colony receive examine accounts. s. adams seconded motion. harrison asked way giving thanks. s. adams. decent committee rifle mens accounts meant reflections upon sorry worthy gentleman virginia conceived intended. sure foundation. paine. thought justice honour required carefully examine accounts see expenditure public monies. minister would find weakness would foment divisions among people. sorry gentlemen could hear methods proposed settle pay accounts manner would give satisfaction people without seeming resent. harrison. gentlemen explained objection proposed appoint new committee place former one implied reflection. deane -- -- -- --. willing. accounts tents arms cloathing c. well expences riflemen c. nelson moved 20,000 dollars voted hands committee settle accounts. s. adams. seconded motion still hoped time committee would appointed one member colony examine accounts thought reasonable. 3 ``"
713,`` eliphalet dyer joseph trumbull sr philadelphia septr 25th 1775 recievd 14th instant glad scoundrel avery disappointed vain expectations wish every rascall may share fate. glad hear sons arrival camp may good terms officers company appointed much concerned others especially good genll putnam principal officers support. wales bingham thot fitt least command obtained. wales sour disaffected fehow wherever specially piqued years. bingham know much. rather appeared still quiet fehow little influence hope capt thos assistance friends able make way good. money ordered congress forworded soon arrival surprised find nothing done delegates province especially entrusted send forward money also number tents necessaries army came found nothing done recess. ought see present must depend principally upon connecticutt provision supplys army bread kind well others. wish soldiery would content rye indian corn two 3 times week. believe colony could easily furnish whole. must set farmers connecticutt immediately thresh wheet c. perhaps may get flower york western part colony far norwich water till river froze. congress generall seem averse venture water place present tho comtee appointed consult affair well others still matter consideration. 1 may decided two 3 days advise slack hand way method providing think prudent. present yet quite undetermined force necessary kept thro winter. know trouble expences great present allowance small believe congress disposed make proper allowance. best keep good account expenses clerks store keepers c expected pay come small pittance would well prepared make proper representation congress state business contracts number persons oblidgd employe transact quantitys supply vast sums goe september 25 1775 thro hands numbers pay well generalls least generall officers recommendation allowance. think small commission might best amount would obvious every vulgar eye make invidious reflections upon uncertain must take good prudent care guard self loss. tell son wrote days agoe put mind write slack letter writing hope favor observations time time makes c. time joining army know may occasion uneasiness. remember friends sincerely. elipht dyer ``
714,`` benjamin franklin ebenezer hazard sir philad. sept. 25. 1775 seems necessary establish speedily post albany army frontiers. hope found rider willing go reasonable terms mention 'd 6th appear compar 'd given new london riders. reasons best judge agree let proceed soon possible. mr goddard expected days southward went settle offices. soon returns shall open office proceed regularly northward. shall send commission instructions. sir huml servt b franklin p.s. request care enclos 'd packet direction ``
715,`` john hancock william palfrey dear palfrey philadelphia 25th septr. 1775 letter marblo. marlborough 3d inst. first part sufficiently answer 'd september 25 1775 publick papers. much obliged good wishes event shall exceedingly happy find quietly settled boston. note say respecting present scituation army desire acting different department. could wish pointed particularly vacancies distinct army whether prospect new alterations additions offices propos 'd recommended general congress. give earliest notice write soon possible inclination. rather urgent speedy days shall likely take total reform army make effectual provision departments winter course supplies new offices must establish 'd c. say nothing particular friends. give mind freely. shall talk coll harrison good man. must get place brother see talk write get mind write next n't fail send purpose. want assist docr perkins. must close call 'd departmt. remem ber friends. real friend john hancock p.s. colo. harrison wrote. 1 sadly afflicted gout abroad. mrs. hancock 's complimts. well. pray make point seeing coll. orne means beg send salt fish one return waggons philada. wrote ``
716,`` richard smith 's diary september 25 1775 monday 25. comee. 3 named draw answer gen washingtons letters. order passed payment accots. amounting near 2000 dollars. committee 13 one colony n jersey named settling accounts may come session. de hart moved restrict conventions assemblies issuing paper money recall done without permission hence seconded. reading wilson morris 's letters papers willing moved congress would interfere settling temporary line virginia pennsylvania. letter read dele- september 25 1775 gates two colonies inhabitants recomm g. peace c. 1 several orders king council dated june last relative line read ``
717,`` john adams abigail adams dear philadelphia septr. 26. 1775 written usual compliment letters since left braintree received one scratch pen body september 26 1775 till last evening post brought line mrs. warren informs ill better. shall unhappy till hear farther tho hope best. enjoyed better health session last suffered less certain fidgets pidlings irritabilities become famous. serious spirit prevails heretofore. shall soon earnest. begin think. injunctions secrecy much insisted must excused disclosing one iota thing comes knowledge member congress. journal last session however conjecture speedily printed inclose. want informed hour hour thing passes boston -- whether friends come -- property bring -how fare town. tories subsist c. c. c. whether troops healthy sickly. also want know every thing passes army. feats exploits little naval armaments would agreable. tudor made easy. must keep clerk jealousies. indeed duty impossible business done injustice public done. 1 seen utility geometry geography art drawing much late must intreat dear teach elements sciences little girl boys. pretty amusement dancing skaiting fencing acquired taste. doubt well qualified school mistress studies stephen collins tells english gentleman company visited braintree pronounced accomplished lady seen since left england. see quaker flatter dont proud. best wishes fervent prayers attend little family. banished greatest part last eighteen months hope time come. hope excused attending philadelphia expiration year. hope dr. winthrop mr. sever mr. greenleaf coll. warren mr. hawley mr. gerry take turns states 2 -and suffer least share family little done pleasures pains life may attend little private affairs may involved total ruin unless country choose share fate ``
718,`` john adams james warren dr sir philadelphia septr. 26. 1775 afternoon received line excellent marcia first letter received family belongs since left watertown. pleased thank favour let know must certainly misinterpretted passage letter since never thought either politicks war art science beyond line sex 1 contrary ever convinced politicks war every age influenced many guided controuled sex. sometimes feared unworthy part others must confessed amiable good. opinion best general rule fair excused arduous cares war state certainly think marcia portia ought exceptions 2 ever ascribed ladies share small one neither conduct american affairs. nothing new communicate. every thing done procure unum necessarium. wish could give agreable account salt petre works city. fear chosen injudiciously place vatts vaults buildings low marshy place lately overflowed storm. still sanguine accounts skill success operators. coll dyer produces sample excellent salt petre made two de witts one norwich windham confident make large quantities. coll harrison virginia whose taste maderia know girls believe salt petre hoe much superiour judgment men confident making large quantities tobacco house earth colony. hourly expecting intelligence canada well massachusetts london. dear sir let intreat every thing power get ready accounts province done expended common cause expect hope september 26 1775 reimbursed united colonies. 3 ever appeared thing much importance furnished accounts soon possible. present appearances session long furnished necessary papers soon shall able obtain reimbursement fall next spring may involved many dangers well new expences render chance obtaining justice precarious. know delegates almost whole time since commencement hostilities therefore say nothing knowledge concerning exertions expences must depend altogether upon information general court. really strong reason change delegation. absent long native country kind aliens strangers. good policy reelect one old delegates personally knowing passed equally good policy elect new ones witnesses passed. part political existence terminates year sincerely wish exempt next election. long little general court may see hear feel countrymen ardently wish little family attend little private affairs. frank candid friend begin feel family. leave burthen private cares time affairs much perplexity excellent partner gives pain. leave education young family entirely altho know could better lodged gives much concern. little property well know earned obstinate industry opposition malice infirm constitution conjunction pernicious malice ministerial gubernatorial enemies. little acqisitions made five hundred pounds sterling sunk boston real estate four hundred sterling compleatly annihilated library wholly useless mine least four hundred sterling wholly lost notes bonds one farthing principal interest obtain signers dying breaking flying every day. compleatly two years since business totally ruined public confusions. might modestly estimate profits business period three hundred sterling year perhaps. think therefore may fairly estimate sufferer immediately amount two thousand pounds sterling. purchased lands causes prevented paying interest running without possibility paying obliged hire labour yearly upon farm small amount. mean time granted general court sessions congress last fall spring defrayed necessary expences however strange may appear. conclusion rushing rapidly perplexities distresses private affairs never extricate. retreating public life measure might preserve family ruin without inevitable. willing sink country ought insisted sink without prospect contributing means make swim. taken trick helm easy get navigators would run risque storm. present course plain whatever weather may prospect much better called assist steering ship ``
719,`` john adams mercy warren madam philadelphia septr. 26. 1775 favour friend collins never reached till evening. newport concluding go water put post office least meet fate unfortunate others. call unfortunate manner men altho went hands never thought writer notwithstanding unmeaning noise made done great deal good. providence intended instruments promote valuable purposes altho writer thought little never could recollected one word lost. care indecent exposure name lady put pain without giving uneasiness sympathy. boasted madam happiness last know could excuse appearance vanity knew well person deservedly holds first september 26 1775 place heart could say experience happiness perfect merely ideal. much obliged kind information concerning health lady esteem highly. presume indisposition cause heard. rejoice hear better. hope invariable friend better shall receive long letter soon. best wishes attend well ``
